date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-23,Client,2026-04-23 17:12:00,Naver News,https://www.tokenpost.kr/news/market/352484,"로슈홀딩스, FDA 승인·임상 3상·진단장비 확장 ‘동시 전개’ - TokenPost","스위스 제약사 로슈홀딩스(Roche Holding Ltd/ADR, $RHHBY)가 최근 신약 승인, 임상 3상 결과, 진단 장비 출시, 정책 대응 등 여러 이슈를 한꺼번에 내놓으며 시장의 주목을 받고 있다. 제약과 진단을 함께 키우는 로슈의 사업 구조가 다시...","스위스 제약사 로슈홀딩스(Roche Holding Ltd/ADR, $RHHBY)가 최근 신약 승인, 임상 3상 결과, 진단 장비 출시, 정책 대응 등 여러 이슈를 한꺼번에 내놓으며 시장의 주목을 받고 있다. 제약과 진단을 함께 키우는 로슈의 사업 구조가 다시...",local,10,로슈,,,0.6917064682205225,,1.0,0.6917064682205225,7.905167166526194,8.0,7.841945277543657,True
2026-04-23,BD,2026-04-23 16:19:00,Naver News,https://www.mt.co.kr/thebio/2026/04/24/2026042315552777116,"삼성에피스, '형만한 아우' 경쟁력 입증…외형 성장 속 신약개발 순항 - 머니투데이","주력 사업인 바이오시밀러 판매 호조에 사상 최대 1분기 매출을 기록한 가운데 차세대 파이프라인 개발도 순항 중이다. 김경아 삼성바이오에피스 사장은 지난 1월 미국에서 열린 JP모건 헬스케어 콘퍼런스에서 ""2030년까지 키트루다, 듀피젠트, 트렘피아, 탈츠,  엔허투, 엔티비오, 오크레부스 등 7종의 블록버스터 의약품에 대한 시밀러 개발 파이프라인을 확대할 계획""이라며 ""이를 통해 회사 시밀러 제품군은 총 20종으로 늘어날 것""이라고 밝힌 바 있다.","주력 사업인 바이오시밀러 판매 호조에 사상 최대 1분기 매출을 기록한 가운데 차세대 파이프라인 개발도 순항 중이다. 김경아 삼성바이오에피스 사장은 지난 1월 미국에서 열린 JP모건 헬스케어 콘퍼런스에서 ""2030년까지 키트루다, 듀피젠트, 트렘피아, 탈츠,  엔허투, 엔티비오, 오크레부스 등 7종의 블록버스터 의약품에 대한 시밀러 개발 파이프라인을 확대할 계획""이라며 ""이를 통해 회사 시밀러 제품군은 총 20종으로 늘어날 것""이라고 밝힌 바 있다.",local,10,판권,,,0.6654093120028707,,1.0,0.6654093120028707,7.794719110412057,8.0,7.657865184020094,False
2026-04-23,Client,2026-04-23 10:34:00,Naver News,http://www.bizwnews.com/news/articleView.html?idxno=134685,머크·구글 클라우드 10년 협력 체결…AI로 신약 개발 혁신 가속,"글로벌 제약사 머크가 인공지능(AI)을 활용한 연구·개발 혁신을 위해 구글 클라우드와 장기 협력에 나섰다.양사는 최대 10억 달러 규모로 알려진 협력을 통해 신약 개발 전 과정에 AI를 적용하며 생산성 향상과 비용 절감을 동시에 추진할 계획이다.로이터 보도에 따르면 이번 협력은 약 10년에 걸쳐 진행되며, 단순 기술 도입을 넘어 연구·임상·생산 전반에 걸친 통합적 AI 활용이 핵심이다.구글 클라우드는 자체 인공지능 기술과 데이터 분석 역량을 기반으로 머크의 연구개발(R&D) 시스템을 지원하고, 실제 현장에 엔지니어를 투.","[비즈월드] 글로벌 제약사 머크가 인공지능(AI)을 활용한 연구·개발 혁신을 위해 구글 클라우드와 장기 협력에 나섰다.양사는 최대 10억 달러 규모로 알려진 협력을 통해 신약 개발 전 과정에 AI를 적용하며 생산성 향상과 비용 절감을 동시에 추진할 계획이다.로이터 보도에 따르면 이번 협력은 약 10년에 걸쳐 진행되며, 단순 기술 도입을 넘어 연구·임상·생산 전반에 걸친 통합적 AI 활용이 핵심이다.구글 클라우드는 자체 인공지능 기술과 데이터 분석 역량을 기반으로 머크의 연구개발(R&D) 시스템을 지원하고, 실제 현장에 엔지니어를 투",local,10,머크,,,0.6538031719504416,,1.0,0.6538031719504416,7.745973322191854,8.0,7.57662220365309,True
2026-04-23,BD,2026-04-23 12:06:00,Naver News,https://www.dailypharm.com/user/news/337806?REFERER=NP,"[데일리팜]지엘파마·비씨월드, 구강붕해정 앞세워 블록버스터 시장 공략","국내 제약업계에 ‘구강붕해정(ODT, Oral Disintegrating Tablet)’ 개발 바람이 거세게 불고 있다. 그 중심에 지엘파마와 비씨월드제약이 있다. 물 없이 입안에서 녹여 먹을 수 있는 편의성을 앞세워 고령 환자와 연하곤란(삼킴 장애) 환자 시장을 선점하는 동시에, 개편된 약가 제도를 활용해 수익성을 극대화하려는 전략으로 풀이된다. 최근 국내 제약사들이 구강붕해정 개발에 사활을….","국내 제약업계에 ‘구강붕해정(ODT, Oral Disintegrating Tablet)’ 개발 바람이 거세게 불고 있다. 그 중심에 지엘파마와 비씨월드제약이 있다. 물 없이 입안에서 녹여 먹을 수 있는 편의성을 앞세워 고령 환자와 연하곤란(삼킴 장애) 환자 시장을 선점하는 동시에, 개편된 약가 제도를 활용해 수익성을 극대화하려는 전략으로 풀이된다. 최근 국내 제약사들이 구강붕해정 개발에 사활을…",local,10,제네릭,,,0.7470388951019612,,1.0,0.7470388951019612,7.737563359428236,7.0,8.229272265713728,False
2026-04-23,BD,2026-04-22 12:00:00,Naver News,https://www.dailypharm.com/user/news/337731?REFERER=NP,[데일리팜]ADC 승부 건 국내 제약사…기초 연구 넘어 임상 본격화,"국내 제약·바이오 업계가 차세대 항암 플랫폼으로 꼽히는 ADC(항체약물접합체, Antibody-Drug Conjugate) 신약 개발이 고도화되고 있다. 초기 기술 도입과 기초 연구 단계에 머물던 흐름에서 벗어나 본임상에 진입하는 사례가 늘어나고 있다. ADC는 항체의 표적 특이성과 세포독성 약물의 강력한 항암 효과를 결합한 치료 기술로, 항체에 약물을 결합해 암세포에 선택적으로 전달하는 방….","국내 제약·바이오 업계가 차세대 항암 플랫폼으로 꼽히는 ADC(항체약물접합체, Antibody-Drug Conjugate) 신약 개발이 고도화되고 있다. 초기 기술 도입과 기초 연구 단계에 머물던 흐름에서 벗어나 본임상에 진입하는 사례가 늘어나고 있다. ADC는 항체의 표적 특이성과 세포독성 약물의 강력한 항암 효과를 결합한 치료 기술로, 항체에 약물을 결합해 암세포에 선택적으로 전달하는 방…",local,10,다이이찌산쿄,,,0.6500581264805279,,1.0,0.6500581264805279,7.730244131218217,8.0,7.550406885363695,False
2026-04-23,BD,2026-04-21 13:30:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=834275,삼진제약·동국제약 ‘케이캡’ 제네릭 행렬 합류,역류성식도염 치료제 ‘케이캡(성분명 테고프라잔)’ 제네릭 품목 4종이 품목허가를 획득했다. 또한 소아 희귀질환 척수성근위축증(SMA) 치료제도 허가 목록에 이름을 올렸다. 21일 식품의약품안전처(식약처)에 따르면 삼진제약의 ‘위테고정’과 동국제약의 ‘테고피드정’ 각각 25mg·50mg 품목이 허가를 받았다.이들은 모두 테고프라잔을 주성분으로 하는 제네릭 의약품이다.,| 서울=한스경제 허승아 기자 | 역류성식도염 치료제 ‘케이캡(성분명 테고프라잔)’ 제네릭 품목 4종이 품목허가를 획득했다. 또한 소아 희귀질환 척수성근위축증(SMA) 치료제도 허가 목록에 이름을 올렸다. 21일 식품의약품안전처(식약처)에 따르면 삼진제약의 ‘위테고정’과 동국제약의 ‘테고피드정’ 각각 25mg·50mg 품목이 허가를 받았다.이들은 모두 테고프라잔을 주성분으로 하는 제네릭 의약품이다. 오리지널인 HK이노엔의 케이캡은 국내 30호 신약으로 P-CAB(칼륨 경쟁적 위산분비 억제제) 계열 역류성식도염 치료제다. 같은 날 바,local,10,바이엘,,,0.7294563435156753,,1.0,0.7294563435156753,7.663716642765836,7.0,8.106194404609727,False
2026-04-23,BD,2026-04-24 06:02:00,Naver News,https://www.dailypharm.com/user/news/337822?REFERER=NP,"[데일리팜]희귀질환 접근성 개선 방안, 사각지대 해결할 수 있나?","희귀질환 약제의 접근성을 강화한다는 정부의 방침이 제대로 실현될 수 있을지 주목된다. 아직까지 사각지대에 놓여 있는 신약들이 즐비한 상황에서, 실효성에 대한 의문도 함께 제기되고 있다. 지난 3월 보건복지부는 약가제도 개선방안을 의결하며, 중증·희귀질환 치료제에 대한 환자 접근성을 높이고 혁신 신약의 가치를 적정하게 평가하겠다는 방향을 공식화했다. 제약업계는 이를 희….","희귀질환 약제의 접근성을 강화한다는 정부의 방침이 제대로 실현될 수 있을지 주목된다. 아직까지 사각지대에 놓여 있는 신약들이 즐비한 상황에서, 실효성에 대한 의문도 함께 제기되고 있다. 지난 3월 보건복지부는 약가제도 개선방안을 의결하며, 중증·희귀질환 치료제에 대한 환자 접근성을 높이고 혁신 신약의 가치를 적정하게 평가하겠다는 방향을 공식화했다. 제약업계는 이를 희…",local,10,합병,,,0.7293790233730769,,1.0,0.7293790233730769,7.663391898166923,7.0,8.105653163611539,False
2026-04-23,BD,2026-04-23 11:06:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75664,일양도 류마티스약 토파시티닙 시장 참전…경제성 높은 '엘란즈' 내놔,"특허 만료 이후 이어지는 류마티스 관절염 치료제 토파시티닙(상품명 젤잔즈) 시장에 일양약품이 제네릭을 내놓으며 참전을 선언했다. 토파시티닙 특허 만료 후 56개 제네릭이 쏟아지는 시장에서 가격 경쟁력을 무기로 삼으려는 전략이다.회사는 23일 '엘란즈정5mg'을 선보인다고 밝혔다.해당 약제는 야누스키나제(JAK) 억제제인 토파시티닙 성분으로 류마티스 관절염뿐 아니라 건선성 관절염, 강직성 척추염, 궤양성 대장염 치료에도 쓰인다.토파시티닙은 화이자 '젤잔즈'의 특허가 2025년 4월 만료된 후 식약처가 56개 제네릭 품목을 허가받으며.","특허 만료 이후 이어지는 류마티스 관절염 치료제 토파시티닙(상품명 젤잔즈) 시장에 일양약품이 제네릭을 내놓으며 참전을 선언했다. 토파시티닙 특허 만료 후 56개 제네릭이 쏟아지는 시장에서 가격 경쟁력을 무기로 삼으려는 전략이다.회사는 23일 '엘란즈정5mg'을 선보인다고 밝혔다.해당 약제는 야누스키나제(JAK) 억제제인 토파시티닙 성분으로 류마티스 관절염뿐 아니라 건선성 관절염, 강직성 척추염, 궤양성 대장염 치료에도 쓰인다.토파시티닙은 화이자 '젤잔즈'의 특허가 2025년 4월 만료된 후 식약처가 56개 제네릭 품목을 허가받으며",local,10,제네릭,,,0.7291878164113667,,1.0,0.7291878164113667,7.66258882892774,7.0,8.104314714879566,False
2026-04-23,Client,2026-04-22 13:09:00,Naver News,https://www.chosun.com/national/welfare-medical/2026/04/22/FXUWB5JYNBBQJOVXXQTJIWK6IM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,"위고비·마운자로, ‘오남용 우려 의약품’ 지정 추진…식약처, 고시 개정 잰걸음",식품의약품안전처가 위고비와 마운자로 등 GLP-1 계열의 비만치료제를 오남용 우려 의약품으로 지정하기로 가닥을 잡았다. 최근 중앙약사심의위원회에서 위고비와 마운자로를 오남용 우려 의약품으로 지정하는 것이... ,식품의약품안전처가 위고비와 마운자로 등 GLP-1 계열의 비만치료제를 오남용 우려 의약품으로 지정하기로 가닥을 잡았다. 최근 중앙약사심의위원회에서 위고비와 마운자로를 오남용 우려 의약품으로 지정하는 것이... ,local,10,마운자로,,,0.7266591300091058,,1.0,0.7266591300091058,7.6519683460382435,7.0,8.08661391006374,False
2026-04-23,Client,2026-04-23 06:18:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=533459,트럼프 ‘약가 딜’에도 처방약은 더 비싸졌다…샌더스 보고서의 경고 - 약사공론,"도널드 트럼프 미국 대통령이 제약사들과 약가 인하를 약속했지만, 실제로는 주요 의약품 가격 인상이 계속되고 있다는 지적이 나왔다. 미국 상원 예산위원장 버니 샌더.","도널드 트럼프 미국 대통령이 제약사들과 약가 인하를 약속했지만, 실제로는 주요 의약품 가격 인상이 계속되고 있다는 지적이 나왔다. 미국 상원 예산위원장 버니 샌더",local,10,노바티스,,,0.7249975420616566,,1.0,0.7249975420616566,7.644989676658957,7.0,8.074982794431595,False
2026-04-23,Client,2026-04-23 05:40:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=137584,"제품은 나보타, 상품은 리피토 … 지난해 ‘매출 왕중왕’ 찍었다","지난해 주요 제약사 주력 품목 가운데 자체 제품 매출은 대웅제약의 보툴리눔 톡신 제제 ‘나보타’, 상품 매출은 제일약품이 판매하는 고지혈증 치료제 ‘리피토정’이 각각 선두에 오른 것으로 집계됐다.23일 각사가 금융감독원에 제출한 2025년 사업보고서 기준으로 주요 품목 매출을 분석한 결과 대웅제약 나보타는 지난해 2289억원의 매출을 올리며 조사 대상 제품군 1위를 차지했다. 제일약품의 상품 품목인 리피토정(비아트리스)은 1512억원으로 상품군에서 가장 높은 매출을 기록했다.◇제품은 ‘나보타’ 독주… 케이캡ㆍ리바로ㆍ.","지난해 주요 제약사 주력 품목 가운데 자체 제품 매출은 대웅제약의 보툴리눔 톡신 제제 ‘나보타’, 상품 매출은 제일약품이 판매하는 고지혈증 치료제 ‘리피토정’이 각각 선두에 오른 것으로 집계됐다.23일 각사가 금융감독원에 제출한 2025년 사업보고서 기준으로 주요 품목 매출을 분석한 결과 대웅제약 나보타는 지난해 2289억원의 매출을 올리며 조사 대상 제품군 1위를 차지했다. 제일약품의 상품 품목인 리피토정(비아트리스)은 1512억원으로 상품군에서 가장 높은 매출을 기록했다.◇제품은 ‘나보타’ 독주… 케이캡ㆍ리바로ㆍ",local,10,한독,,,0.722645175441329,,1.0,0.722645175441329,7.6351097368535825,7.0,8.058516228089303,False
2026-04-23,Client,2026-04-22 12:20:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=533449,얼리다·펠루비 인하에 설글리코타이드 퇴출…약국가 반품 주의 - 약사공론,5월 약가변동 예정사항이 공개되면서 반품을 위한 약국가 주의가 요구된다.업계에 따르면 5월 1일부터 적용되는 약가변동에는 인하폭이 큰 주요 품목들이 포함됐다.,5월 약가변동 예정사항이 공개되면서 반품을 위한 약국가 주의가 요구된다.업계에 따르면 5월 1일부터 적용되는 약가변동에는 인하폭이 큰 주요 품목들이 포함됐다. 먼,local,10,얀센,,,0.7195120240159059,,1.0,0.7195120240159059,7.621950500866804,7.0,8.03658416811134,False
2026-04-23,Client,2026-04-22 09:00:00,Naver News,https://www.etoday.co.kr/news/view/2576675,완치 불가능 건선…효과 높고 복약 편한 ‘차세대 신약’ 나올까,완치가 어려운 중증 건선 치료제 시장에 효과적인 옵션이 등장할 것으로 기대된다. 글로벌 빅파마들이 효과성이 높고 투약.,(그래픽=김소영 기자 sue@)완치가 어려운 중증 건선 치료제 시장에 효과적인 옵션이 등장할 것으로 기대된다. 글로벌 빅파마들이 효과성이 높고 투약,local,10,BMS,,,0.7185789735345596,,1.0,0.7185789735345596,7.61803168884515,7.0,8.030052814741918,False
2026-04-23,Client,2026-04-23 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75634,작년 중소제약사 웃지 못했다... 그러나 '101위 기업까지 1000억 매출',"규모가 작을수록 성장이 더디다. 당연 신약개발 투자여력도 부족할 수밖에 없다. 약가인하 등 불이익에서 자유로울 수 없다는 얘기다. 중소제약이 맞닥뜨린 현실이 만만치 않음을 반영한다. 제약 기업 전반적으론 경기 회복세가 완연하다. 매출성장률이 코로나19 이전 수준으로 회복됐다. 다국적기업이 성장을 견인했는데 비만·당뇨 혁신신약이 그 중심에 섰다. 빅5 순위가 유한·종근당·GC녹십자·대웅·한미 순으로 굳어지는 양상이고, 2025년은 100위 기업이 연간 매출 1000억 이상을 기록한 최초의 해 이기도 하다.코로나19 이전 수준으로 성장.","규모가 작을수록 성장이 더디다. 당연 신약개발 투자여력도 부족할 수밖에 없다. 약가인하 등 불이익에서 자유로울 수 없다는 얘기다. 중소제약이 맞닥뜨린 현실이 만만치 않음을 반영한다. 제약 기업 전반적으론 경기 회복세가 완연하다. 매출성장률이 코로나19 이전 수준으로 회복됐다. 다국적기업이 성장을 견인했는데 비만·당뇨 혁신신약이 그 중심에 섰다. 빅5 순위가 유한·종근당·GC녹십자·대웅·한미 순으로 굳어지는 양상이고, 2025년은 100위 기업이 연간 매출 1000억 이상을 기록한 최초의 해 이기도 하다.코로나19 이전 수준으로 성장",local,10,아스텔라스,,,0.7179608268663032,,1.0,0.7179608268663032,7.615435472838474,7.0,8.025725788064122,False
2026-04-23,BD,2026-04-23 10:54:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1706338,'위고비 효과'에 1Q 웃었지만…종근당 미래 '예측 불가' - 이비엔(EBN)뉴스센터,종근당이 덴마크 제약사 노보 노디스크가 개발한 비만치료제 '위고비'(성분명 세마글루타이드)의 국내 공동 판매 효과에 힘입어 올해 1분기 외형 성장을 이뤄낼 것으로.,종근당이 덴마크 제약사 노보 노디스크가 개발한 비만치료제 '위고비'(성분명 세마글루타이드)의 국내 공동 판매 효과에 힘입어 올해 1분기 외형 성장을 이뤄낼 것으로,local,10,노보노디스크,,,0.7172060930295541,,1.0,0.7172060930295541,7.612265590724126,7.0,8.020442651206878,False
2026-04-23,Client,2026-04-23 11:24:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=326386,[약업신문]사노피 당뇨약  ‘티지엘드’ 미국서 사용대상 8세 이상->1세,사용가능 연령대가 8세 이상에서 1세로..사노피社는 자사의 1형 당뇨병(T1D) 치료제 ‘티지엘드’(Tzield: 테플리주맙-mzwv)의 적응증 추가가 FDA에 의해 승인됐다고 22일 공표했다.확대된 ‘티지엘드’의 적응증은 1...,사용가능 연령대가 8세 이상에서 1세로..사노피社는 자사의 1형 당뇨병(T1D) 치료제 ‘티지엘드’(Tzield: 테플리주맙-mzwv)의 적응증 추가가 FDA에 의해 승인됐다고 22일 공표했다.확대된 ‘티지엘드’의 적응증은 1...,local,10,사노피,,,0.7166576917698698,,1.0,0.7166576917698698,7.609962305433452,7.0,8.016603842389088,False
2026-04-23,BD,2026-04-24 00:02:00,Naver News,https://www.ksilbo.co.kr/news/articleView.html?idxno=1054970,[사설]울산서 올해 첫 SFTS환자…치명률 18%의 계절성 경고,"울산에서 올해 첫 중증열성혈소판감소증후군(SFTS) 환자가 발생했다. 지난해에도 8명의 확진자가 나온 상황에서, 계절이 바뀔 때마다 반복되는 경고가 다시 현실이 됐다. 매년 되풀이되는 계절성 위험인 만큼, 울산의 대응수준을 돌아볼 필요가 있다.SFTS는 참진드기가 옮기는 감염병으로 4~11월 집중된다. 감염시 고열과 오한, 소화기증상이 나타나고, 중증으로 진행되면 사망에 이를 수 있다.","울산에서 올해 첫 중증열성혈소판감소증후군(SFTS) 환자가 발생했다. 지난해에도 8명의 확진자가 나온 상황에서, 계절이 바뀔 때마다 반복되는 경고가 다시 현실이 됐다. 매년 되풀이되는 계절성 위험인 만큼, 울산의 대응수준을 돌아볼 필요가 있다.SFTS는 참진드기가 옮기는 감염병으로 4~11월 집중된다. 감염시 고열과 오한, 소화기증상이 나타나고, 중증으로 진행되면 사망에 이를 수 있다. 백신과 특이치료제가 없어 예방 외에는 뚜렷한 대응수단이 없다. 2013년 법정 감염병 지정 이후 2025년까지 총 2345명의 환자가 발생했고, 그",local,10,백신,,,0.7162008652871034,,1.0,0.7162008652871034,7.608043634205833,7.0,8.013406057009723,False
2026-04-23,BD,2026-04-23 20:46:00,Naver News,http://www.ujeil.com/news/articleView.html?idxno=384786,울산서 올해 전국 첫 진드기 물림 환자 발생,- 70대 텃밭 작업 후 발열·오한 등- 진단검사서 SFTS 양성판정 받아- 치료제·백신 없어 발견 예방 중요-“야외활동 2주 내 증상땐 병원에”울산에서 올해 전국 첫 중증열성혈소판감소증후군(SFTS) 확진 환자가 발생하면서 보건당국이 진드기 매개 감염병에 대한 주의를 당부했다. 특히 고령층을 중심으로 환자가 늘어나는 추세를 보이면서 농작업과 야외 활동이 잦은 시민들의 각별한 주의가 요구된다.23일 울산시와 울주군에 따르면 지난 21일 울산에 거주하는 70대 남성이 SFTS 확인진단 검사에서 양성 판정을 받았다.이 남성은 울주군 일.,- 70대 텃밭 작업 후 발열·오한 등- 진단검사서 SFTS 양성판정 받아- 치료제·백신 없어 발견 예방 중요-“야외활동 2주 내 증상땐 병원에”울산에서 올해 전국 첫 중증열성혈소판감소증후군(SFTS) 확진 환자가 발생하면서 보건당국이 진드기 매개 감염병에 대한 주의를 당부했다. 특히 고령층을 중심으로 환자가 늘어나는 추세를 보이면서 농작업과 야외 활동이 잦은 시민들의 각별한 주의가 요구된다.23일 울산시와 울주군에 따르면 지난 21일 울산에 거주하는 70대 남성이 SFTS 확인진단 검사에서 양성 판정을 받았다.이 남성은 울주군 일,local,10,백신,,,0.7161940755800483,,1.0,0.7161940755800483,7.608015117436203,7.0,8.013358529060337,False
2026-04-23,Client,2026-04-21 16:06:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=137592,한국얀센 '얼리다정'...중성구 감소증 흔하게 발현,"한국얀센의 전립선암치료제 '얼리다정'이 중성구 감소증 이상반응 등이 발현된 것으로 확인됐다. 식품의약품안전처는 최근 유럽 의약품청(EMA)의 '아팔루타마이드' 성분 제제에 대한 안전성 정보에 따라 국내·외 허가 현황 및 제출의견 등을 종합 검토한 결과를 토대로 허가사항 변경안을 마련해 의견조회를 실시, 오는 5월8일 변경명령을 내린다. 변경안은 약물이상반응에 혈액 및 림프계 관련 내용이 추가됐다.","한국얀센의 전립선암치료제 '얼리다정'이 중성구 감소증 이상반응 등이 발현된 것으로 확인됐다. 식품의약품안전처는 최근 유럽 의약품청(EMA)의 '아팔루타마이드' 성분 제제에 대한 안전성 정보에 따라 국내·외 허가 현황 및 제출의견 등을 종합 검토한 결과를 토대로 허가사항 변경안을 마련해 의견조회를 실시, 오는 5월8일 변경명령을 내린다. 변경안은 약물이상반응에 혈액 및 림프계 관련 내용이 추가됐다. 중성구 감소증이 흔하게 나타났으며 무가립구증은 발생 빈도를 알 수 없으나 약물이상반응이 새롭게 보고됐다. 얼리다정은 지난 2024년 기준",local,10,얀센,,,0.7160376586261215,,1.0,0.7160376586261215,7.607358166229709,7.0,8.012263610382849,False
2026-04-23,Client,2026-04-23 13:01:00,Naver News,https://www.newsis.com/view/NISX20260423_0003603424,"""하루 한알 꿀꺽하면 끝""…HIV치료제가 달라졌어요",인체면역결핍바이러스(HIV) 치료제 개발에 뛰어드는 제약바이오 기업들이 복용 편리성 등을 높이는 등 다양한 치료제를 의료 현장에 내놓으면서 투약 판도를 바꾸는 추세다.23일 제약바이오업계에 따르면 미국 식품의약국(FDA)은 지난 21일(현지 시간) 머크가 개발한 경구용 HIV-1 치료제 'Idvynso'를 성인 환자용으로 승인..,[서울=뉴시스]이소헌 기자 = 인체면역결핍바이러스(HIV) 치료제 개발에 뛰어드는 제약바이오 기업들이 복용 편리성 등을 높이는 등 다양한 치료제를 의료 현장에 내놓으면서 투약 판도를 바꾸는 추세다.23일 제약바이오업계에 따르면 미국 식품의약국(FDA)은 지난 21일(현지 시간) 머크가 개발한 경구용 HIV-1 치료제 'Idvynso'를 성인 환자용으로 승인..,local,10,GSK,,,0.7159568444251829,,1.0,0.7159568444251829,7.607018746585769,7.0,8.011697910976281,False
2026-04-23,BD,2026-04-23 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410791,"릭시아나·엑스탄디 올해 특허 만료, 국내 제네릭 경쟁 가열 - 메디칼업저버",글로벌 제약사 블록버스터들의 특허 만료가 본격화되는 특허절벽(Patent Cliff) 시대를 앞두고 이들의 제네릭에 도전하는 국내 제.,[메디칼업저버 김지예 기자] 글로벌 제약사 블록버스터들의 특허 만료가 본격화되는 특허절벽(Patent Cliff) 시대를 앞두고 이들의 제네릭에 도전하는 국내 제,local,10,한독,,,0.7135689124940584,,1.0,0.7135689124940584,7.596989432475045,7.0,7.994982387458409,False
2026-04-23,Client,2026-04-22 19:45:00,Naver News,http://www.inews24.com/view/1962629,"""위고비·마운자로 맞고 윗배 터질듯 부풀어""⋯부작용 '논란'",비만 치료제인 위고비와 마운자로 등 글루카곤 유사 펩티드-1(GLP-1) 작용제를 투여하는 사람들이 늘어나면서 급성 췌장염 등 부작용에 대한 우려도 커지고 있다. 담석이 만들어지기 쉬운 환경이 조성되기 때문에 주의해야 한다. 21일 의료계에 따르면 췌장염은 GLP-1 계열 주사제를 사용해 급격하게 체중을 줄이는 경우 나타날 수 있는 대표적인 부작용 중 하나다.,비만 치료제인 위고비와 마운자로 등 글루카곤 유사 펩티드-1(GLP-1) 작용제를 투여하는 사람들이 늘어나면서 급성 췌장염 등 부작용에 대한 우려도 커지고 있다. 담석이 만들어지기 쉬운 환경이 조성되기 때문에 주의해야 한다. 21일 의료계에 따르면 췌장염은 GLP-1 계열 주사제를 사용해 급격하게 체중을 줄이는 경우 나타날 수 있는 대표적인 부작용 중 하나다.,local,10,위고비,,,0.7117916354641445,,1.0,0.7117916354641445,7.589524868949406,7.0,7.982541448249011,False
2026-04-23,BD,2026-04-23 14:01:00,Naver News,https://www.newsis.com/view/NISX20260423_0003603488,'항암제 게임체인저' 인비보 CAR-T…개발 경쟁 후끈,"기적의 항암제로 불리는 CAR-T(키메릭항원수용체-T)의 단점을 보완한 ‘인비보’(in-vivo)CAR-T 치료제에 대한 기대감이 커지고 있다.23일 관련 업계에 따르면, 인비보 CAR-T(카티) 치료제가 국내외에서 활발히 개발되고 있다.카티는 유전자 조작 면역세포(T세포)로, 우리 몸의 T세포는 병균이나 암을 공격하는 역할을..","[서울=뉴시스]황재희 기자 = 기적의 항암제로 불리는 CAR-T(키메릭항원수용체-T)의 단점을 보완한 ‘인비보’(in-vivo)CAR-T 치료제에 대한 기대감이 커지고 있다.23일 관련 업계에 따르면, 인비보 CAR-T(카티) 치료제가 국내외에서 활발히 개발되고 있다.카티는 유전자 조작 면역세포(T세포)로, 우리 몸의 T세포는 병균이나 암을 공격하는 역할을..",local,10,애브비,,,0.7106757298055945,,1.0,0.7106757298055945,7.584838065183497,7.0,7.974730108639161,False
2026-04-23,BD,2026-04-24 05:08:00,Naver News,http://www.mjmedi.com/news/articleView.html?idxno=62425,[한의사 김형찬의 도서비평] 살다 보면 누구나 정화의 시간이 필요하다,"이 책은 우리나라에는 로 알려진 리 호이나키의 카미노 순례기이다. 65세가 되던 해 저자는 친구의 권유를 받고 프랑스 남부의 국경 마을인 생장피드포르에서 피레네산맥을 넘어 스페인 북부를 횡단하면서 예수의 제자인 성 야고보의 무덤이 있다고 하는 산티아고까지 800킬로의 길을 32일에 걸쳐 홀로 걷는다. 이 순례길은 중세 이후로 수많은 사람이 걸어온 길이며, 현재는 거의 관광지 수준으로 많은 사람이 다양한 방법으로 찾고 있다.","이 책은 우리나라에는 로 알려진 리 호이나키의 카미노 순례기이다. 65세가 되던 해 저자는 친구의 권유를 받고 프랑스 남부의 국경 마을인 생장피드포르에서 피레네산맥을 넘어 스페인 북부를 횡단하면서 예수의 제자인 성 야고보의 무덤이 있다고 하는 산티아고까지 800킬로의 길을 32일에 걸쳐 홀로 걷는다. 이 순례길은 중세 이후로 수많은 사람이 걸어온 길이며, 현재는 거의 관광지 수준으로 많은 사람이 다양한 방법으로 찾고 있다. 이에 관한 책들도 많이 나와 있고 스페인은 국가적으로 카미노를 홍보하고 있지만,",local,10,백신,,,0.7103819227470415,,1.0,0.7103819227470415,7.583604075537574,7.0,7.97267345922929,False
