date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-25,BD,2026-06-26 06:20:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3007093,“사우나 세신비보다 못한 도수치료 수가...신경외과 벼랑 끝” - 의학신문,"“사우나 세신비보다 못한 수가, 겹겹히 쌓인 진료 규제 탓에 사실상 도수치료는 퇴출 수순을 밟을 수밖에 없다.”오는 7월부터 도.","[의학신문·일간보사=김현기 기자] “사우나 세신비보다 못한 수가, 겹겹히 쌓인 진료 규제 탓에 사실상 도수치료는 퇴출 수순을 밟을 수밖에 없다.”오는 7월부터 도",local,10,합병,,,0.9377520946010496,,1.0,0.9377520946010496,8.538558797324407,7.0,9.564264662207346,False
2026-06-25,Client,2026-06-25 09:52:00,Naver News,https://new.dailypharm.com/user/news/339779?REFERER=NP,[데일리팜]첨가제 '메글루민' 불순물 불똥…관련 의약품 회수 조치,"의약품 첨가로제로 사용되는 메글루민에서 불순물 초과 검출 이슈로 관련 품목이 회수된다. 주성분이 아닌 첨가제에서 불순물 이슈로 회수가 시작됐다는 점에서 제약업계가 긴장하고 있다. 식약처는 지난 24일자로 넥스팜코리아 글로틴듀오정 3개 품목(2.5/500mg, 2.5/1000mg, 2.5, 850mg, 리나글립틴-메트포르민염산염)과 한림제약 로디엔티정40/5mg(텔미사르탄, 에스암로디핀니코틴산염….","의약품 첨가로제로 사용되는 메글루민에서 불순물 초과 검출 이슈로 관련 품목이 회수된다. 주성분이 아닌 첨가제에서 불순물 이슈로 회수가 시작됐다는 점에서 제약업계가 긴장하고 있다. 식약처는 지난 24일자로 넥스팜코리아 글로틴듀오정 3개 품목(2.5/500mg, 2.5/1000mg, 2.5, 850mg, 리나글립틴-메트포르민염산염)과 한림제약 로디엔티정40/5mg(텔미사르탄, 에스암로디핀니코틴산염…",local,10,바이엘,,,0.9371195004054639,,1.0,0.9371195004054639,8.53590190170295,7.0,9.559836502838248,False
2026-06-25,BD,2026-06-25 15:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=413577,"메디팁, 첨단바이오의약품 개발전략 세미나 개최 - 메디파나뉴스","메디팁이 첨단바이오의약품 개발기업과 제약·바이오 업계 관계자를 대상으로 개발 전략 세미나를 열었다. 세포유전자치료제, 마이크로바이옴, 생균치료제 등 첨단바이오의약.","메디팁이 첨단바이오의약품 개발기업과 제약·바이오 업계 관계자를 대상으로 개발 전략 세미나를 열었다. 세포유전자치료제, 마이크로바이옴, 생균치료제 등 첨단바이오의약",local,10,CSO,,,0.935480267730628,,1.0,0.935480267730628,8.529017124468638,7.0,9.548361874114395,False
2026-06-25,BD,2026-06-26 07:10:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/06/25/0028,세계 첫 이중항체 ADC·고형암 CAR-T…중국 차세대 신약 선점,중국이 차세대 신약 분야에서 새로운 '퍼스트 무버'로 부상하고 있다. 이중항체 약물접합체와 고형암 키메라 항원수용체 T세포(CAR-T) 치료제 등을 세계 최초로 상용화하며 글로벌 혁신신약의 주요 ...,중국이 차세대 신약 분야에서 새로운 &#39;퍼스트 무버&#39;로 부상하고 있다. 이중항체 약물접합체와 고형암 키메라 항원수용체 T세포(CAR-T) 치료제 등을 세계 최초로 상용화하며 글로벌 혁신신약의 주요 ...,local,10,라이선스,,,0.9344230200846269,,1.0,0.9344230200846269,8.524576684355432,7.0,9.540961140592387,False
2026-06-25,Client,2026-06-24 17:29:00,Naver News,https://www.greened.kr/news/articleView.html?idxno=343262,"[데이터 뉴스룸] 제약業, 1분기 영업성적에 함박웃음…삼성바이오로직스·셀트리온·JW중외제약, 1년 새 영업곳간 두둑해져","주요 제약 업체 50곳의 올 1분기 영업이익 성적은 30% 넘게 크게 향상된 것으로 나타났다. 하지반 개별 기업으로 살펴보면 영업내실이 좋아진 곳보다는 나빠진 곳이 더 많아 희비는 크게 엇갈렸다. 조사 대상 50개 업체 중 삼성바이오로직스와 셀트리온은 작년 1분기 대비 올 동기간 별도 기준 영업이익이 1000억 원 이상 상승한 것으로 파악됐다. 반면 녹십자, 한미약품, 대웅제약 등은 100억 원 이상 영업이익이 줄어든 것으로 조사됐다.","[녹색경제신문 = 한익재 기자] 주요 제약 업체 50곳의 올 1분기 영업이익 성적은 30% 넘게 크게 향상된 것으로 나타났다. 하지반 개별 기업으로 살펴보면 영업내실이 좋아진 곳보다는 나빠진 곳이 더 많아 희비는 크게 엇갈렸다. 조사 대상 50개 업체 중 삼성바이오로직스와 셀트리온은 작년 1분기 대비 올 동기간 별도 기준 영업이익이 1000억 원 이상 상승한 것으로 파악됐다. 반면 녹십자, 한미약품, 대웅제약 등은 100억 원 이상 영업이익이 줄어든 것으로 조사됐다. 동화약품은 최근 1년 새 영업이익 증가율이 200%를 상회해 미소",local,10,한독,,,0.9323099757253673,,1.0,0.9323099757253673,8.515701898046542,7.0,9.52616983007757,False
2026-06-25,BD,2026-06-26 06:04:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=412092,"글로벌 제약시장, 연평균 7%↑···2032년 처방약 2조달러 규모 - 메디칼업저버",글로벌 제약시장이 향후 6년간 연평균 7% 이상 성장세를 이어가며 2032년 처방약 시장 규모 2조달러를 넘어설 것이라는 전망이 나왔.,[메디칼업저버 문윤희 기자] 글로벌 제약시장이 향후 6년간 연평균 7% 이상 성장세를 이어가며 2032년 처방약 시장 규모 2조달러를 넘어설 것이라는 전망이 나왔,local,10,라이선스,,,0.9319745563172966,,1.0,0.9319745563172966,8.514293136532645,7.0,9.523821894221076,False
2026-06-25,Client,2026-06-25 06:02:00,Naver News,https://www.kukinews.com/article/view/kuk202606240174,‘살 빼는 약’ 넘어 치매·암까지…GLP-1 치료제의 ‘영토 확장’,"Why have I been blocked? This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data.","Why have I been blocked?
This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data.",local,10,노보노디스크,,,0.9319190240092609,,1.0,0.9319190240092609,8.514059900838895,7.0,9.523433168064825,False
2026-06-25,Client,2026-06-25 14:18:00,Naver News,https://www.news1.kr/local/incheon/6208269,"인하대, '과학기술 기업' 머크와 바이오의약품 교육 협력","Access Denied You don't have permission to access ""http://www.news1.kr/local/incheon/6208269"" on this server. Reference #18.4d07d417.1782426124.b88915e3 https://errors.edgesuite.net/18.4d07d417.1782426124.b88915e3.","Access Denied
You don't have permission to access ""http://www.news1.kr/local/incheon/6208269"" on this server.
Reference #18.4d07d417.1782426124.b88915e3
https://errors.edgesuite.net/18.4d07d417.1782426124.b88915e3",local,10,머크,,,0.93042266742926,,1.0,0.93042266742926,8.507775203202893,7.0,9.512958672004821,False
2026-06-25,Client,2026-06-26 00:02:00,Naver News,https://www.newsis.com/view/NISX20260625_0003682724,'10㎏ 감량' 씬님의 말 못할 고민…마운자로가 부른 '사이즈' 변화,"뷰티 크리에이터 씬님은 마운자로를 활용한 다이어트로 체중을 감량한 뒤 겪은 신체 변화를 솔직하게 공유했다.지난 8일 씬님은 유튜브를 통해 GLP-1 계열 비만치료제인 '마운자로'를 사용해 10㎏가량 감량한 이후 가슴 사이즈가 줄어들었다고 밝혔다. 특히 그는 ""가슴 사이즈가 줄어들면서 6년 동안 잘 입던 속옷을 모두 정리하..","[서울=뉴시스]허준희 인턴 기자 = 뷰티 크리에이터 씬님은 마운자로를 활용한 다이어트로 체중을 감량한 뒤 겪은 신체 변화를 솔직하게 공유했다.지난 8일 씬님은 유튜브를 통해 GLP-1 계열 비만치료제인 '마운자로'를 사용해 10㎏가량 감량한 이후 가슴 사이즈가 줄어들었다고 밝혔다. 특히 그는 ""가슴 사이즈가 줄어들면서 6년 동안 잘 입던 속옷을 모두 정리하..",local,10,마운자로,,,0.9303386966261664,,1.0,0.9303386966261664,8.507422525829899,7.0,9.512370876383166,False
2026-06-25,Client,2026-06-25 15:40:00,Naver News,https://www.webeconomy.co.kr/news/articleView.html?idxno=2211793,"K-바이오, 세계 최대 전시회서 글로벌 제약사와 협력 확대 - 웹이코노미","대한무역투자진흥공사(코트라)는 25일 미국 샌디에이고에서 열린 세계 최대 바이오 전시회 '바이오 USA 2026'에 역대 최대 규모의 통합한국관을 운영하고, 국내.","대한무역투자진흥공사(코트라)는 25일 미국 샌디에이고에서 열린 세계 최대 바이오 전시회 '바이오 USA 2026'에 역대 최대 규모의 통합한국관을 운영하고, 국내",local,10,화이자,,,0.9301683021166474,,1.0,0.9301683021166474,8.506706868889918,7.0,9.51117811481653,False
2026-06-25,Client,2026-06-25 13:14:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=413569,"[현장] 보령, 국내사 유일 골드 스폰서…항암 포트폴리오 전면 배치 - 메디파나뉴스","글로벌 제약사들이 대표 항암제 한두 개를 중심으로 학술대회 마케팅에 나선 가운데, 보령이 국내 제약사 가운데 유일하게 상위 스폰서.","[메디파나뉴스 = 강희재 기자] 글로벌 제약사들이 대표 항암제 한두 개를 중심으로 학술대회 마케팅에 나선 가운데, 보령이 국내 제약사 가운데 유일하게 상위 스폰서",local,10,다이이찌산쿄,,,0.9294951081358345,,1.0,0.9294951081358345,8.503879454170505,7.0,9.506465756950842,False
2026-06-25,BD,2026-06-25 05:56:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=537378,정치권은 왜 성분명처방으로 돌아섰나...'타이레놀 쇼크' - 약사공론,"“타이레놀은 없는데 아세트아미노펜은 넘쳤다.”의약품 수급 불안정 상황에 한해 성분명처방을 허용하는 법안이 국회에 계류 중인 가운데, 성분명처방이 대선 공약에 처음.","“타이레놀은 없는데 아세트아미노펜은 넘쳤다.”의약품 수급 불안정 상황에 한해 성분명처방을 허용하는 법안이 국회에 계류 중인 가운데, 성분명처방이 대선 공약에 처음",local,10,품절,,,0.9293801044229437,,1.0,0.9293801044229437,8.503396438576363,7.0,9.505660730960605,False
2026-06-25,BD,2026-06-24 06:04:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=412056,"건선 치료제 시장, 빔젤릭스 가세로 본격 3파전 양상 - 메디칼업저버",건선 치료제 시장에서 인터루킨.,[메디칼업저버 정연주 기자] 건선 치료제 시장에서 인터루킨(IL)-17 억제제와 IL-23 억제제 간 경쟁이 다차원으로 확대되고 있다.과거 종양괴사인자(TNF),local,10,생물학적제제,,,0.926945808312901,,1.0,0.926945808312901,8.493172394914184,7.0,9.488620658190307,False
2026-06-25,BD,2026-06-26 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304459,혈당만 보다 치료 '골든타임' 놓친다...신장이 보내는 '알부민뇨' 경고 - 팜뉴스,"당뇨병성 신장병(DKD) 관리에서 알부민뇨의 중요성이 날로 커지고 있다. 혈당 조절만으로는 신장 손상 위험을 배제하기 어려운 데다, 신장.","[팜뉴스=김민건 기자] 당뇨병성 신장병(DKD) 관리에서 알부민뇨의 중요성이 날로 커지고 있다. 혈당 조절만으로는 신장 손상 위험을 배제하기 어려운 데다, 신장",local,10,합병,,,0.9259192010813867,,1.0,0.9259192010813867,8.488860644541825,7.0,9.481434407569708,False
2026-06-25,Client,2026-06-19 09:02:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026061110221046318,"허세홍표 바이오화학, 사업화 문턱서 '숨고르기' - 뉴스웨이","GS칼텍스가 미래 성장 동력으로 육성해 온 바이오화학 사업이 상업화 단계에서 시장성과 수익성 검증을 위해 속도 조절에 들어갔다. 2,3-부탄다이올 생산 기술과 글로벌 고객사 협력엔 성공했으나, 추가 투자와 사업 확장은 유보 중이다. 최근 연구개발비도 감소세를 보이며, 사업화의 효율성과 안정적 수요 기반이 관건으로 떠올랐다.","GS칼텍스가 미래 성장 동력으로 육성해 온 바이오화학 사업이 상업화 단계에서 시장성과 수익성 검증을 위해 속도 조절에 들어갔다. 2,3-부탄다이올 생산 기술과 글로벌 고객사 협력엔 성공했으나, 추가 투자와 사업 확장은 유보 중이다. 최근 연구개발비도 감소세를 보이며, 사업화의 효율성과 안정적 수요 기반이 관건으로 떠올랐다.",local,10,로레알,,,0.9251491428868683,,1.0,0.9251491428868683,8.485626400124847,7.0,9.476044000208077,False
2026-06-25,BD,2026-06-25 22:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510975513,"질병관리청, 바이오헬스 경쟁력 강화 추진…2026~2030년 ‘제2차 병원체자원관리종합계획’ 수립","질병관리청(청장 임승관)이 병원체자원심의위원회 심의·의결(6월 24일)을 거쳐 향후 5년간(2026~2030년) 병원체자원 관리 정책의 방향과 과제를 담은 ‘제2차 병원체자원관리종합계획’(이하 제2차 종합계획)을 25일 수립·발표했다.국가전략 병원체자원 200건 확보, 분석정보 1,000건 구축, 논문·특허 100건 창출을 목표로 관리체계를 고도화한다는 계획이다.이번 제2차 종합계획은 제1차 종합계획(2021~2025)의 성과를 바탕으로 신종.","질병관리청(청장 임승관)이 병원체자원심의위원회 심의·의결(6월 24일)을 거쳐 향후 5년간(2026~2030년) 병원체자원 관리 정책의 방향과 과제를 담은 ‘제2차 병원체자원관리종합계획’(이하 제2차 종합계획)을 25일 수립·발표했다.국가전략 병원체자원 200건 확보, 분석정보 1,000건 구축, 논문·특허 100건 창출을 목표로 관리체계를 고도화한다는 계획이다.이번 제2차 종합계획은 제1차 종합계획(2021~2025)의 성과를 바탕으로 신종",local,10,백신,,,0.9241766695121426,,1.0,0.9241766695121426,8.481542011950998,7.0,9.469236686584997,False
2026-06-25,Client,2026-06-25 06:02:00,Naver News,https://www.dailypharm.com/user/news/339753?REFERER=NP,[데일리팜]보툴리눔 확장에 신약 탑재…부채비율 7% 휴온스바파 잰걸음,휴온스글로벌의 자회사 휴온스바이오파마가 사업 확장에 속도를 내고 있다. 주력 사업 보툴리눔독소제제의 국내외 시장 침투력을 높이고 신약 개발에도 뛰어들며 기업 경쟁력 제고에 나섰다. 신생 기업임에도 출범 당시 확보한 대규모 자금과 연속된 흑자로 부채 비율이 10%에도 못 미치는 탄탄한 재무 체력을 기반으로 신사업 발굴에 적극적인 행보를 보이고 있다. 25일 업계에 따르면….,휴온스글로벌의 자회사 휴온스바이오파마가 사업 확장에 속도를 내고 있다. 주력 사업 보툴리눔독소제제의 국내외 시장 침투력을 높이고 신약 개발에도 뛰어들며 기업 경쟁력 제고에 나섰다. 신생 기업임에도 출범 당시 확보한 대규모 자금과 연속된 흑자로 부채 비율이 10%에도 못 미치는 탄탄한 재무 체력을 기반으로 신사업 발굴에 적극적인 행보를 보이고 있다. 25일 업계에 따르면…,local,10,애브비,,,0.9236871019668834,,1.0,0.9236871019668834,8.479485828260911,7.0,9.465809713768184,False
2026-06-25,BD,2026-06-26 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304454,"일본, 210조 신약 창출 승부수...투자 늘리며 약가 깎는 역설 - 팜뉴스",일본 정부가 2040년까지 신약 창출 분야에 23조 4000억 엔(약 210조 6000억 원) 규모의 민관 투자를 유치하는 로드맵을 확정했.,[팜뉴스=우정민 기자] 일본 정부가 2040년까지 신약 창출 분야에 23조 4000억 엔(약 210조 6000억 원) 규모의 민관 투자를 유치하는 로드맵을 확정했,local,10,백신,,,0.9171820419448118,,1.0,0.9171820419448118,8.45216457616821,7.0,9.420274293613682,False
2026-06-25,Client,2026-06-25 15:06:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1713918,"[특허 끝, 독점 종료⑤] '항암제 제왕' 키트루다 퇴장 준비...삼성·셀트 '왕좌 도전' - 이비엔(EBN)뉴스센터",글로벌 제약바이오 산업의 중대한 전환점으로 불리는 '특허 절벽(대형 약물의 특허 만료로 매출이 급감하는 현상)'이 본격적으로 다가오고 있다.,[편집자 주] 글로벌 제약바이오 산업의 중대한 전환점으로 불리는 '특허 절벽(대형 약물의 특허 만료로 매출이 급감하는 현상)'이 본격적으로 다가오고 있다. 빅파마,local,10,MSD,,,0.9164926324715609,,1.0,0.9164926324715609,8.449269056380556,7.0,9.415448427300927,False
2026-06-25,Client,2026-06-25 15:38:00,Naver News,https://magazine.hankyung.com/job-joy/article/202606258054d,"서울투자진흥재단, 美 샌디에고서 글로벌 바이오 기업과 협력 확대","서울투자진흥재단, 美 샌디에고서 글로벌 바이오 기업과 협력 확대, 김민주 기자, JOB&JOY.","서울투자진흥재단, 美 샌디에고서 글로벌 바이오 기업과 협력 확대, 김민주 기자, JOB&JOY",local,10,다이이찌산쿄,,,0.9161813323112906,,1.0,0.9161813323112906,8.44796159570742,7.0,9.413269326179034,False
2026-06-25,Client,2026-06-25 18:16:00,Naver News,https://www.sentv.co.kr/article/view/sentv202606250015,혈액암 이어 고형암도…‘원샷 치료제’ CAR-T 확장 기대,혈액암 치료의 게임체인저로 평가받는 CAR-T 치료제가 이제 고형암 시장으로 영역을 넓히고 있습니다. 최근 중국에서 세계 최초 고형암 CAR-T 치료제가.,혈액암 치료의 게임체인저로 평가받는 CAR-T 치료제가 이제 고형암 시장으로 영역을 넓히고 있습니다. 최근 중국에서 세계 최초 고형암 CAR-T 치료제가,local,10,아스트라제네카,,,0.914407670896053,,1.0,0.914407670896053,8.440512217763423,7.0,9.400853696272371,False
2026-06-25,BD,2026-06-24 06:00:00,Naver News,http://www.kmedinfo.co.kr/news/articleView.html?idxno=96396,국민들의 호흡기 건강 평등권 확보 나선다,"한국천식알레르기협회가 국민들의 ‘호흡기 건강 평등권’ 실현을 위해 발벗고 나선다.최근 취임한 조영주 회장(이대목동병원 알레르기내과)는 ‘호흡기 건강 평등권’을 협회의 핵심 가치로 제시했다. 학술과 공공의료, 정책 분야를 두루 경험한 조 회장은 그동안의 경험을 바탕으로 천식알레르기 환자.","한국천식알레르기협회가 국민들의 ‘호흡기 건강 평등권’ 실현을 위해 발벗고 나선다.최근 취임한 조영주 회장(이대목동병원 알레르기내과)는 ‘호흡기 건강 평등권’을 협회의 핵심 가치로 제시했다. 학술과 공공의료, 정책 분야를 두루 경험한 조 회장은 그동안의 경험을 바탕으로 천식알레르기 환자",local,10,생물학적제제,,,0.9141267976561374,,1.0,0.9141267976561374,8.439332550155777,7.0,9.39888758359296,False
2026-06-25,Client,2026-06-26 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606240943438280106257,"[더벨]딥브레인AI, 하나증권으로 주관사 변경…IPO 전략 재정비","글로벌 제약사 화이자와 미국 방송사 폭스뉴스, IT기업 레노버 등을 고객사로 확보했다. 최근에는 국내 금융권 구축 경험을 바탕으로 홍콩 은행권과 실증사업(PoC)을 진행하며 해외 금융 시장 공략에 나서고 있다.... ","글로벌 제약사 화이자와 미국 방송사 폭스뉴스, IT기업 레노버 등을 고객사로 확보했다. 최근에는 국내 금융권 구축 경험을 바탕으로 홍콩 은행권과 실증사업(PoC)을 진행하며 해외 금융 시장 공략에 나서고 있다.... ",local,10,화이자,,,0.9136735690388977,,1.0,0.9136735690388977,8.43742898996337,7.0,9.395714983272285,False
2026-06-25,BD,2026-06-25 14:44:00,Naver News,https://www.tournews21.com/news/articleView.html?idxno=137283,"롯데바이오로직스 송도 1공장 완공 6개월 앞당겨, 수주물량 풍부 - 투어코리아",박제임스 롯데바이오로직스 대표는 송도 바이오캠퍼스 내 1공장 완공 시기를 당초 계획보다 6개월 앞당겼다고 밝혔다.박 대표는 고객사에서.,[투어코리아=조성란 기자] 박제임스 롯데바이오로직스 대표는 송도 바이오캠퍼스 내 1공장 완공 시기를 당초 계획보다 6개월 앞당겼다고 밝혔다.박 대표는 고객사에서,local,10,BMS,,,0.9119803937998889,,1.0,0.9119803937998889,8.430317653959532,7.0,9.383862756599221,False
2026-06-25,Client,2026-06-25 08:58:00,Naver News,https://www.sedaily.com/article/20059862?ref=naver,"K바이오, 기술은 증명… 자본·투자구조는 숙제",접근이 거부되었습니다 관리자에게 문의하세요 Email : 홈으로 돌아가기.,"403
접근이 거부되었습니다
관리자에게 문의하세요
Email : sscinfra@ssc.co.kr
홈으로 돌아가기",local,10,베링거인겔하임,,,0.911761827342334,,1.0,0.911761827342334,8.429399674837802,7.0,9.382332791396337,False
2026-06-25,Client,2026-06-26 06:54:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=463197,"리가켐바이오 1위 탈환…의료기기 브랜드평판, 파마리서치·클래시스 順","리가켐바이오가 의료기기 상장기업 브랜드평판 조사에서 1위를 차지했다. 파마리서치와 클래시스가 뒤를 이으며 상위권을 형성한 가운데 전체 브랜드 빅데이터는 직전 조사보다 13% 넘게 감소해 의료기기 업종을 향한 온라인 관심도는 다소 둔화된 것으로 나타났다.한국기업평판연구소가 5월 26일부터 6월 26일까지 의료기기 상장기업 57개 브랜드를 대상으로 빅데이터 2376만8955개를 분석한 결과 리가켐바이오가 브랜드평판지수 161만3131점으로 1위에 올랐다. 이어 파마리서치가 127만4842점으로 2위, 클래시스가 98만9428점으로 3위.","리가켐바이오가 의료기기 상장기업 브랜드평판 조사에서 1위를 차지했다. 파마리서치와 클래시스가 뒤를 이으며 상위권을 형성한 가운데 전체 브랜드 빅데이터는 직전 조사보다 13% 넘게 감소해 의료기기 업종을 향한 온라인 관심도는 다소 둔화된 것으로 나타났다.한국기업평판연구소가 5월 26일부터 6월 26일까지 의료기기 상장기업 57개 브랜드를 대상으로 빅데이터 2376만8955개를 분석한 결과 리가켐바이오가 브랜드평판지수 161만3131점으로 1위에 올랐다. 이어 파마리서치가 127만4842점으로 2위, 클래시스가 98만9428점으로 3위",local,10,한독,,,0.9091471062733215,,1.0,0.9091471062733215,8.41841784634795,7.0,9.36402974391325,False
2026-06-25,Client,2026-06-25 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=255173,"유한양행, 100년 역사ㆍR&D 미래 비전 담은 '윌로우하우스' 오픈","유한양행이 창립 100주년을 맞아 대방동 구사옥을 100년 역사와 R&D 미래 비전을 담은 복합문화공간 ‘윌로우하우스(WILLOW HOUSE)’로 리노베이션했다.35년간 본사와 의약품 생산 거점으로 쓰인 공간을 보존해 창업정신과 기업 역사를 지역사회와 공유하고, 유한양행이 보유한 사업 역량과 신약개발 방향도 알리겠다는 취지다.유한양행은 24일 서울 동작구 본사 옆에 개관한 윌로우하우스에서 미디어투어를 개최해 공간 재구성 배경과 운영 방향을 소개했다.윌로우하우스는 유한양행이 1962년 대방동에 신축한 구사옥을 새 단장한.","[의약뉴스] 유한양행이 창립 100주년을 맞아 대방동 구사옥을 100년 역사와 R&D 미래 비전을 담은 복합문화공간 ‘윌로우하우스(WILLOW HOUSE)’로 리노베이션했다.35년간 본사와 의약품 생산 거점으로 쓰인 공간을 보존해 창업정신과 기업 역사를 지역사회와 공유하고, 유한양행이 보유한 사업 역량과 신약개발 방향도 알리겠다는 취지다.유한양행은 24일 서울 동작구 본사 옆에 개관한 윌로우하우스에서 미디어투어를 개최해 공간 재구성 배경과 운영 방향을 소개했다.윌로우하우스는 유한양행이 1962년 대방동에 신축한 구사옥을 새 단장한",local,10,얀센,,,0.9090309376778367,,1.0,0.9090309376778367,8.417929938246914,7.0,9.363216563744857,False
2026-06-25,Client,2026-06-25 15:27:00,Naver News,https://view.asiae.co.kr/article/2026062515272141999,"""기술력은 세계 수준, 이젠 자본·구조가 문제""…K바이오 쓴소리[바이오USA]","한국 바이오 산업이 글로벌 무대에서 기술력을 인정받고 있지만, 경직된 자본 구조와 획일화된 투자 회수 방식이 성장의 발목을 잡고 있다는 냉정한 진단이 나왔.","한국 바이오 산업이 글로벌 무대에서 기술력을 인정받고 있지만, 경직된 자본 구조와 획일화된 투자 회수 방식이 성장의 발목을 잡고 있다는 냉정한 진단이 나왔.",local,10,베링거인겔하임,,,0.907365198525761,,1.0,0.907365198525761,8.410933833808196,7.0,9.351556389680326,False
2026-06-25,BD,2026-06-25 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606221558187720103261,"[더벨][thebell interview | 노벨티노빌리티 리빌딩 전략] ""면역 네트워크...","박상규 대표와 박찬희 최고과학책임자(CSO, 사진)는 ""NN2802는 사실 시작점일 뿐""이라며 ""비만세포를... 박찬희 CSO는 ""당장의 매출 공백을 메울 수 있는 후기 자산 확보가 중요해지면서 글로벌 제약사들의 사업개발... ","박상규 대표와 박찬희 최고과학책임자(CSO, 사진)는 ""NN2802는 사실 시작점일 뿐""이라며 ""비만세포를... 박찬희 CSO는 ""당장의 매출 공백을 메울 수 있는 후기 자산 확보가 중요해지면서 글로벌 제약사들의 사업개발... ",local,10,CSO,,,0.9067551905504805,,1.0,0.9067551905504805,8.408371800312018,7.0,9.347286333853363,False
2026-06-25,Client,2026-06-25 09:08:00,Naver News,https://www.smartbizn.com/news/articleView.html?idxno=146913,"[대한민국 제약의 역사] 유한양행, 안티푸라민에서 렉라자까지 - 스마트비즈","유한양행은 자체 개발 1호 의약품 안티푸라민을 시작으로 국산 신약 레바넥스, 비소세포폐암 치료제 렉라자까지 연구개발을 이어왔다.","| 스마트비즈 = 신동현 기자 | 유한양행은 자체 개발 1호 의약품 안티푸라민을 시작으로 국산 신약 레바넥스, 비소세포폐암 치료제 렉라자까지 연구개발을 이어왔다.",local,10,얀센,,,0.9062663537402619,,1.0,0.9062663537402619,8.406318685709099,7.0,9.343864476181832,False
2026-06-25,BD,2026-06-26 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539688,바이오USA서 한국 기업 '혁신 허브' 도약 … '돈맥경화' 뚫을 릴레이 자본 유입 숙제 - 메디팜스투데이,세계 최대 제약·바이오 전시회인 ‘2026 바이오 인터내셔널 컨벤션(BIO USA 2026)’이 나흘간의 대장정을 마친다. 올해 행사는 미국 생물보안법 발효에 따.,세계 최대 제약·바이오 전시회인 ‘2026 바이오 인터내셔널 컨벤션(BIO USA 2026)’이 나흘간의 대장정을 마친다. 올해 행사는 미국 생물보안법 발효에 따,local,10,제휴,,,0.9061435133200907,,1.0,0.9061435133200907,8.405802755944382,7.0,9.343004593240636,False
2026-06-25,Client,2026-06-25 15:31:00,Naver News,https://biz.heraldcorp.com/article/10787899?ref=naver,팬젠 “EPO 외 시밀러 3종 생산공정 연내 완료”,"바이오의약품 기업 팬젠(대표 윤재승)이 블록버스터급 바이오시밀러 3종을 개발, 올해 안 생산공정까지 수립한다. 이 회사는 만성신부전 환자의 빈혈치료제인 에리트로포에.","바이오의약품 기업 팬젠(대표 윤재승)이 블록버스터급 바이오시밀러 3종을 개발, 올해 안 생산공정까지 수립한다. 이 회사는 만성신부전 환자의 빈혈치료제인 에리트로포에",local,10,암젠,,,0.9059507958102947,,1.0,0.9059507958102947,8.404993342403237,7.0,9.341655570672062,False
2026-06-25,BD,2026-06-25 08:23:00,Naver News,http://www.fnnews.com/news/202606250458451456,"""3년 다진 '글로벌 오픈 이노베이션' 2년 뒤엔 조단위 '딜' 가능""[2026 바이오USA]","24일 미국 샌디에이고에서 개최된 바이오USA 2026 현장에서 만난 김용우 한국보건산업진흥원 제약바이오사업단장은 단기 실적주의에 대한 경계와 함께 장기적이고 전략적인 지원의 필요성에 대해 이 같이 강조했다.초기 바이오텍 지원 마중물, 기업 생사 가른다 특히 김..","24일 미국 샌디에이고에서 개최된 바이오USA 2026 현장에서 만난 김용우 한국보건산업진흥원 제약바이오사업단장은 단기 실적주의에 대한 경계와 함께 장기적이고 전략적인 지원의 필요성에 대해 이 같이 강조했다.초기 바이오텍 지원 마중물, 기업 생사 가른다 특히 김..",local,10,BMS,,,0.9014998661227229,,1.0,0.9014998661227229,8.386299437715437,7.0,9.31049906285906,False
