date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-04-10,BD,2026-04-10 09:48:00,Naver News,https://www.widedaily.com/news/articleView.html?idxno=292009,"""AI 특화 의료기관 추진""…마이허브·조은오산병원 '맞손'",의료 인공지능(AI) 플랫폼 확산에 힘입어 중소형 병원을 중심으로 AI 상용화가 빠르게 확대되고 있다.의료 AI 플랫폼 기업 마이허브는 조은오산병원과 AI 특화 의료기관 구축을 위한 업무협약(MOU)을 체결했다고 10일 밝혔다.이번 협약을 통해 양 기관은 의료 AI 통합 플랫폼 ‘마이.,의료 인공지능(AI) 플랫폼 확산에 힘입어 중소형 병원을 중심으로 AI 상용화가 빠르게 확대되고 있다.의료 AI 플랫폼 기업 마이허브는 조은오산병원과 AI 특화 의료기관 구축을 위한 업무협약(MOU)을 체결했다고 10일 밝혔다.이번 협약을 통해 양 기관은 의료 AI 통합 플랫폼 ‘마이,local,10,파트너십,,
2026-04-10,BD,2026-04-09 09:02:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086645414480,신약 육성 위해 약가 40% 낮췄는데...인센티브 부족에 반쪽짜리 정책 우려,"정부가 제네릭(복제약) 의약품 약가를 40% 초중반 수준으로 낮추는 약가제도 개편을 추진하면서 제약산업 구조 전환이 본격화되고 있다. 제네릭 과잉 경쟁 완화, 건강보험 재정 안정화와 함께 신약 중심 산업으로 체질을 바꾸겠다는 강력한 의지로 풀이된다. 정부 정책 방향에...","정부가 제네릭(복제약) 의약품 약가를 40% 초중반 수준으로 낮추는 약가제도 개편을 추진하면서 제약산업 구조 전환이 본격화되고 있다. 제네릭 과잉 경쟁 완화, 건강보험 재정 안정화와 함께 신약 중심 산업으로 체질을 바꾸겠다는 강력한 의지로 풀이된다. 정부 정책 방향에...",local,10,특허만료,,
2026-04-10,Client,2026-04-09 18:02:00,Naver News,http://www.hemophilia.co.kr/news/articleView.html?idxno=41641,"음악으로 하나 되는 혈우병 커뮤니티, ‘Beats Music Program’ 개최 - 헤모필리아라이프","미국에서 혈우병 환자와 가족들이 음악을 통해 서로를 연결하고, 정서적 지지를 나누는 특별한 행사가 열린다. 혈우병 B 환자 단체인 The Coalition for.","미국에서 혈우병 환자와 가족들이 음악을 통해 서로를 연결하고, 정서적 지지를 나누는 특별한 행사가 열린다. 혈우병 B 환자 단체인 The Coalition for",local,10,사노피,,
2026-04-10,BD,2026-04-09 08:30:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=532612,포스트 블록버스터 쟁탈전…글로벌 제약사 '인수' 경쟁 격화 - 약사공론,글로벌 제약 시장에서 빅파마들의 M&A가 속도를 내고 있다. 주력 제품의 특허 만료라는 공통된 위기감 속에 단순한 파이프라인 확충을 넘어 차세대 치료 플랫폼과 핵.,글로벌 제약 시장에서 빅파마들의 M&A가 속도를 내고 있다. 주력 제품의 특허 만료라는 공통된 위기감 속에 단순한 파이프라인 확충을 넘어 차세대 치료 플랫폼과 핵,local,10,머크,,
2026-04-10,Client,2026-04-08 13:22:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=30934,"임상·허가 앞둔 ‘결정의 시간’… 바이오 3사, 성과 시험대에 - 바이오타임즈","바이오 산업이 ‘기대’에서 ‘결과’ 중심으로 빠르게 재편되는 흐름이다. 연구개발(R&D) 투자 확대가 이어지는 가운데, 시장의 시선은 임상 결과와.","[바이오타임즈] 바이오 산업이 ‘기대’에서 ‘결과’ 중심으로 빠르게 재편되는 흐름이다. 연구개발(R&D) 투자 확대가 이어지는 가운데, 시장의 시선은 임상 결과와",local,10,얀센,,
2026-04-10,BD,2026-04-09 20:16:00,Naver News,https://www.catchnews.kr/news/articleView.html?idxno=122591,"진양곤 HLB의장 “성과로 증명, 반드시 결과로 보답하겠다”","“앞으로도 도전을 통해 성과로 증명하고, 시장의 편견을 넘어서는 기업으로 나아가겠다. 주주 여러분의 신뢰에 반드시 결과로 보답하겠다.”간암·담관암 신약의 미국 식품의약국(FDA) 허가가 임박한 가운데, 진양곤 HLB그룹 의장이 9일 서울 여의도 중소기업중앙회에서 열린 통합 주주간담회에서 이 같이 말했다.진 의장은 “HLB는 실패와 좌절을 교훈 삼아 성장해왔으며 그 과정에서 주주 여러분과의 신뢰를 가장 중요한 기반으로 쌓아왔다”며 “여러 연구개발 성과 발표를 앞둔 중요한 시점에서 보다 폭넓고 솔직한 소통을 위해 통합 주주간담회를 마련.","“앞으로도 도전을 통해 성과로 증명하고, 시장의 편견을 넘어서는 기업으로 나아가겠다. 주주 여러분의 신뢰에 반드시 결과로 보답하겠다.”간암·담관암 신약의 미국 식품의약국(FDA) 허가가 임박한 가운데, 진양곤 HLB그룹 의장이 9일 서울 여의도 중소기업중앙회에서 열린 통합 주주간담회에서 이 같이 말했다.진 의장은 “HLB는 실패와 좌절을 교훈 삼아 성장해왔으며 그 과정에서 주주 여러분과의 신뢰를 가장 중요한 기반으로 쌓아왔다”며 “여러 연구개발 성과 발표를 앞둔 중요한 시점에서 보다 폭넓고 솔직한 소통을 위해 통합 주주간담회를 마련",local,10,M&A,,
2026-04-10,BD,2026-04-10 10:16:00,Naver News,https://www.wolyo.co.kr/news/articleView.html?idxno=310845,"성남 인체조직은행 인수…시지메드텍, ECM 기반 바이오 사업 '본격화' - 월요신문",시지메드텍이 시지바이오가 보유한 성남 인체조직 가공조직은행을 인수하고 인체조직 기반 바이오 사업 확대에 본격 나선다고 10일 밝혔다.이 회사는 이번 인수로 미국조.,시지메드텍이 시지바이오가 보유한 성남 인체조직 가공조직은행을 인수하고 인체조직 기반 바이오 사업 확대에 본격 나선다고 10일 밝혔다.이 회사는 이번 인수로 미국조,local,10,인수,,
2026-04-10,BD,2026-04-09 14:58:00,Naver News,https://www.mediapen.com/news/view/1092269,[약가인하①]“재정만 보고 칼질”…제약산업 기반 흔든다,"정부가 약가 인하 정책을 강행하면서 국내 제약 업계에 큰 영향이 있을 것으로 예상된다. 각 제약사별로 10~50% 정도의 매출 하락이 예상되고 있는데, 전통 제약사들의 경우 더욱&.","정부가 약가 인하 정책을 강행하면서 국내 제약 업계에 큰 영향이 있을 것으로 예상된다. 각 제약사별로 10~50% 정도의 매출 하락이 예상되고 있는데, 전통 제약사들의 경우 더욱&",local,10,특허만료,,
2026-04-10,Client,2026-04-08 16:52:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409465,"보산진, 17일까지 '바이오 코리아 2026' 사전 등록 진행 - 메디파나뉴스",한국보건산업진흥원은 바이오헬스 산업 국제 컨벤션 '바이오 코리아 2026' 참가 사전 등록을 오는 17일까지 진행한다고 8일 밝혔다.바이오 코리아 2026은 한국.,한국보건산업진흥원은 바이오헬스 산업 국제 컨벤션 '바이오 코리아 2026' 참가 사전 등록을 오는 17일까지 진행한다고 8일 밝혔다.바이오 코리아 2026은 한국,local,10,MSD,,
2026-04-10,Client,2026-04-08 16:28:00,Naver News,https://www.sisajournal-e.com/news/articleView.html?idxno=420347,프롤리아 시밀러 경쟁 격화···HK이노엔·신풍 약가 전략 촉각 - 시사저널e,골다공증 치료제 ‘프롤리아’의 바이오시밀러(복제약) 출시를 준비 중인 HK이노엔과 신풍제약이 어떤 약가 전략을 선택할지 업계 관.,[시사저널e=이상구 의약전문기자] 골다공증 치료제 ‘프롤리아’의 바이오시밀러(복제약) 출시를 준비 중인 HK이노엔과 신풍제약이 어떤 약가 전략을 선택할지 업계 관,local,10,암젠,,
2026-04-10,BD,2026-04-09 09:44:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=74807,"[Generic Trend]거세지는 '듀오다트' 도전, 단순 제네릭 승산 있나","GSK의 전립선비대증 복합제 '듀오다트(성분명 두타스테리드·탐스로신)'의 제네릭 개발에 도전하는 제약사가 계속해서 늘어나는 모습이다. 하지만 단순 제네릭으로는 경쟁력 확보에 한계가 있을 것으로 예상되며, 이에 따라 이를 극복할 수 있는 전략이 필요할 것으로 전망된다.식품의약품안전처에 따르면 신풍제약은 지난 8일 듀오다트 제네릭 개발을 위한 생물학적동등성시험 두 건을 승인 받았다.이미 에이프로젠제약과 유유제약, 유나이티드제약, 큐엘파마 등 다수의 제약사가 제네릭 개발에 나섰는데, 여기에 신풍제약까지 합류한 것이다.문제는.","[프레스나인] GSK의 전립선비대증 복합제 '듀오다트(성분명 두타스테리드·탐스로신)'의 제네릭 개발에 도전하는 제약사가 계속해서 늘어나는 모습이다. 하지만 단순 제네릭으로는 경쟁력 확보에 한계가 있을 것으로 예상되며, 이에 따라 이를 극복할 수 있는 전략이 필요할 것으로 전망된다.식품의약품안전처에 따르면 신풍제약은 지난 8일 듀오다트 제네릭 개발을 위한 생물학적동등성시험 두 건을 승인 받았다.이미 에이프로젠제약과 유유제약, 유나이티드제약, 큐엘파마 등 다수의 제약사가 제네릭 개발에 나섰는데, 여기에 신풍제약까지 합류한 것이다.문제는",local,10,GSK,,
2026-04-10,Zuellig,2026-04-08 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302662,"동아제약, 글로벌 1위 변비약 '둘코락스' 품는다 - 팜뉴스",글로벌 다국적제약사 오펠라헬스케어(Opella Healthcare)가 국내 일반의약품(OTC) 시장의 전통 강자 동아제약과 손을 잡았다. 관련업계에 따르면 양사는.,글로벌 다국적제약사 오펠라헬스케어(Opella Healthcare)가 국내 일반의약품(OTC) 시장의 전통 강자 동아제약과 손을 잡았다. 관련업계에 따르면 양사는,local,10,쥴릭,,
2026-04-10,Client,2026-04-10 09:36:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409567,GSK '엑스덴서' 中서 만성 부비동염 추가 승인 - 메디파나뉴스,"GSK의 '엑스덴서'(Exdensur, depemokimab)가 비용종을 수반하는 만성 부비동염 성인환자에 대한 비강내 코르티코.","[메디파나 뉴스 = 이정희 기자] GSK의 '엑스덴서'(Exdensur, depemokimab)가 비용종을 수반하는 만성 부비동염 성인환자에 대한 비강내 코르티코",local,10,GSK,,
2026-04-10,Client,2026-04-09 17:10:00,Naver News,https://www.sisajournal-e.com/news/articleView.html?idxno=420380,"큐라클, 임상 성공에 기술이전 가속···“복수 국내 제약사 우선 타진” - 시사저널e",큐라클이 당뇨병성 신증 치료제 임상에서 유의미한 결과를 확보하며 상업화 발판을 마련했다. 국내 판권 기술이전을 우선 추진하며 사업화에.,[시사저널e=최성근 기자] 큐라클이 당뇨병성 신증 치료제 임상에서 유의미한 결과를 확보하며 상업화 발판을 마련했다. 국내 판권 기술이전을 우선 추진하며 사업화에,local,10,바이엘,,
2026-04-10,BD,2026-04-09 14:13:00,Naver News,https://www.hankyung.com/article/202604075274i,삼천당제약 '먹는 위고비 기술'의 모순…신규 특허 vs 제네릭 인정 [김유림의 바이오핀셋],"삼천당제약 '먹는 위고비 기술'의 모순…신규 특허 vs 제네릭 인정 [김유림의 바이오핀셋], S-PASS 아닌 ‘신규 폴리머’…특허 회피 전략 제네릭 주장 속 제형 차별화…FDA 기준 충돌 엄연히 다른 성분…505(b)(2) 요구 가능성 제기.","삼천당제약 '먹는 위고비 기술'의 모순…신규 특허 vs 제네릭 인정 [김유림의 바이오핀셋], S-PASS 아닌 &lsquo;신규 폴리머&rsquo;&hellip;특허 회피 전략 제네릭 주장 속 제형 차별화&hellip;FDA 기준 충돌 엄연히 다른 성분&hellip;505(b)(2) 요구 가능성 제기",local,10,노보노디스크,,
2026-04-10,Client,2026-04-10 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539106,유방암 신약 '티루캡' 급여 첫 관문 암질심 오른다…2차 치료 10년 공백 깨지나 - 메디팜스투데이,국내 유방암 치료 현장에서 표준 요법인 'CDK4/6 억제제' 실패 이후 사용할 수 있는 2차 치료 옵션이 10년 넘게 부재한 실정이다. 이러한 가운데 최초의 한.,국내 유방암 치료 현장에서 표준 요법인 'CDK4/6 억제제' 실패 이후 사용할 수 있는 2차 치료 옵션이 10년 넘게 부재한 실정이다. 이러한 가운데 최초의 한,local,10,아스트라제네카,,
2026-04-10,Client,2026-04-10 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410617,파킨슨병 환자가 해결 원하는 최우선 과제는 '해외 신약 도입' - 메디칼업저버,국내 파킨슨병 환자가 해결되길 원하는 최우선 과제는 '해외 신약 도입'으로 조사됐다.대한파킨슨병 및 이상운동질환 학회(KMDS)가 환.,[메디칼업저버 박선혜 기자] 국내 파킨슨병 환자가 해결되길 원하는 최우선 과제는 '해외 신약 도입'으로 조사됐다.대한파킨슨병 및 이상운동질환 학회(KMDS)가 환,local,10,바이엘,,
2026-04-10,Client,2026-04-08 13:52:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325723,[약업신문]바이엘 심부전 신약 임상 2상 피험자 충원 매듭,심박출률 감소 심부전(HFrEF) 치료용으로 개발 중인 유전자 치료제의 임상 2상 시험 피험자 충원이 마침내 매듭지어졌다.미국 노스캐롤라이나州 리서치 트라이앵글 파크와 영국 스코틀랜드 에딘버러에 본사를 둔 ...,심박출률 감소 심부전(HFrEF) 치료용으로 개발 중인 유전자 치료제의 임상 2상 시험 피험자 충원이 마침내 매듭지어졌다.미국 노스캐롤라이나州 리서치 트라이앵글 파크와 영국 스코틀랜드 에딘버러에 본사를 둔 ...,local,10,바이엘,,
2026-04-10,BD,2026-04-10 06:10:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410616,"안텐진코리아, 韓시장 철수 작업 중··· 항암사업 '보령'이 흡수 - 메디칼업저버",중국 바이오텍 안텐진코리아가 국내 사업을 접고 철수한다. 이 회사의 유일한 약제이자 항암제인 엑스포비오(성분명 셀리넥서)의 판권을 보.,[메디칼업저버 문윤희 기자] 중국 바이오텍 안텐진코리아가 국내 사업을 접고 철수한다. 이 회사의 유일한 약제이자 항암제인 엑스포비오(성분명 셀리넥서)의 판권을 보,local,10,안텐진,,
2026-04-10,BD,2026-04-10 09:56:00,Naver News,https://www.widedaily.com/news/articleView.html?idxno=292019,"""일본 진출""…넥스트바이오메디컬, 의료기기 판권 계약",넷스트바이오메디컬이 의료기기 완제품을 공급하는 방식으로 일본 시장 진출을 본격화한다는 계획이다.의료기기 전문기업 넥스트바이오메디컬은 일본 소재의 글로벌 의료기기 기업 아사히인텍과 혈관내색전촉진용보철재 넥스피어에프의 일본 판권 계약을 체결했다고 10일 밝혔다.넥스트바이오메디컬은 완제품.,넷스트바이오메디컬이 의료기기 완제품을 공급하는 방식으로 일본 시장 진출을 본격화한다는 계획이다.의료기기 전문기업 넥스트바이오메디컬은 일본 소재의 글로벌 의료기기 기업 아사히인텍과 혈관내색전촉진용보철재 넥스피어에프의 일본 판권 계약을 체결했다고 10일 밝혔다.넥스트바이오메디컬은 완제품,local,10,판권,,
2026-04-10,BD,2026-04-08 17:36:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3002724,"한국천식알레르기협회·학회, '세계 천식의 날’ 기념 천식 극복 수기 공모전 - 의학신문",한국천식알레르기협회·대한천식알레르기학회는 '세계 천식의 날'(매년 5월 첫째 주 화요일)을 기념하여 천식 환자·가족을 대상으로.,[의학신문·일간보사=이상만 기자] 한국천식알레르기협회·대한천식알레르기학회는 '세계 천식의 날'(매년 5월 첫째 주 화요일)을 기념하여 천식 환자·가족을 대상으로,local,10,생물학적제제,,
2026-04-10,BD,2026-04-10 09:02:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02692886645414808,"삼천당 대만 특허, ISR·핵심 선행기술 미반영…‘미국식 표준’ 논란도",삼천당제약(000250)이 대만에서 약물 전달 플랫폼 에스-패스(S-PASS) 기술 특허 등록에 성공했다. 하지만 정작 핵심 선행기술이 심사 과정에서 인용되지 않은 것으로 확인되면서 실질적 경쟁력에 대한 불확실성이 여전히 제기되고 있다. 제약업계는 이번 특허 등록이 ...,삼천당제약(000250)이 대만에서 약물 전달 플랫폼 에스-패스(S-PASS) 기술 특허 등록에 성공했다. 하지만 정작 핵심 선행기술이 심사 과정에서 인용되지 않은 것으로 확인되면서 실질적 경쟁력에 대한 불확실성이 여전히 제기되고 있다. 제약업계는 이번 특허 등록이 ...,local,10,제네릭,,
2026-04-10,Client,2026-04-09 12:30:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=532647,마운자로 공급 대란 '현재진행형'…5월 수요 폭증에 비상 - 약사공론,비만치료제 '마운자로(성분명 티르제파타이드)'의 수급 불균형이 좀처럼 해소되지 않고 있다. 일부 용량의 공급이 재개됐지만 수요가 공급을 앞지르면서 환자들의 불편이.,비만치료제 '마운자로(성분명 티르제파타이드)'의 수급 불균형이 좀처럼 해소되지 않고 있다. 일부 용량의 공급이 재개됐지만 수요가 공급을 앞지르면서 환자들의 불편이,local,10,마운자로,,
2026-04-10,BD,2026-04-08 18:16:00,Naver News,https://www.asiatoday.co.kr/view.php?key=20260408010002309,[시사용어] 제네릭,"대표적인 사례로 비만치료제 '위고비'를 개발한 노보노디스크가 있습니다. 해당 치료제의 주성분인 세미글루타이드의 물질 특허는 국내에서 올해 만료될 예정이지만, 경구용 제형은 추가 특허를 통해 2039년까지 보호... ","대표적인 사례로 비만치료제 '위고비'를 개발한 노보노디스크가 있습니다. 해당 치료제의 주성분인 세미글루타이드의 물질 특허는 국내에서 올해 만료될 예정이지만, 경구용 제형은 추가 특허를 통해 2039년까지 보호... ",local,10,노보노디스크,,
2026-04-10,Distribution,2026-04-10 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325825,"[약업신문]서울시유통협회, 대웅 거점도매 전면 투쟁 선언",서울시의약품유통협회가 9일 회관에서 2026년도 초도이사회를 개최하고 대웅제약 거점도매 정책 대응 방안을 논의하고 있다. ©서울시의약품유통협회서울특별시의약품유통협회(회장 정성천)가 대웅제약의 거점 물...,서울시의약품유통협회가 9일 회관에서 2026년도 초도이사회를 개최하고 대웅제약 거점도매 정책 대응 방안을 논의하고 있다. ©서울시의약품유통협회서울특별시의약품유통협회(회장 정성천)가 대웅제약의 거점 물...,local,10,의약품유통,,
2026-04-10,BD,2026-04-08 12:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168154&ref=naverpc,[메디칼타임즈] 비만약 경구제 또 등장...가격 경쟁 속 처방 확산 초읽기,"비만 치료제 시장의 중심축이 주사제에서 경구제로 빠르게 이동하고 있다. 주간 단위 투여의 번거로움을 해결하기 위한 제약사들의 제형 변화 노력이 결실을 맺으면서, 비만 치료가 만성질환 관리와 유사한 처방 환경으로 접어드는 모습이다.최근 일라이 릴리가 경구용 비만 치료제 '파운다요'이 FDA 승인을 획득했다. 노보노디스크의 '위고비정'과 함께 본격적인 경구제 경쟁 시대를 열게 됐다.","[메디칼타임즈=문성호 기자]비만 치료제 시장의 중심축이 주사제에서 경구제로 빠르게 이동하고 있다. 주간 단위 투여의 번거로움을 해결하기 위한 제약사들의 제형 변화 노력이 결실을 맺으면서, 비만 치료가 만성질환 관리와 유사한 처방 환경으로 접어드는 모습이다.최근 일라이 릴리가 경구용 비만 치료제 '파운다요'이 FDA 승인을 획득했다.  노보노디스크의 '위고비정'과 함께 본격적인 경구제 경쟁 시대를 열게 됐다. 8일 제약업계에 따르면, 최근 일라이 릴리의 경구용 비만 치료제 '오르포글리프론(제품명 파운다요)'이 FDA 승인을 획득함에 따라, 앞서 시장을 형성한 노보노디스크의 '위고비정(세마글루타이드)'과 함께 본격적인 경구제 경쟁 시대를 열게 됐다. 이번 경구제 대전의 가장 큰 특징은 공격적인 약가 정책이다. 릴리는 파운다요의 비보험(Cash-pay) 환자 기준 시작가를 월 149달러(약 20만원)로 공표했다. 이는 월 1000달러를 상회하던 기존 주사제 '젭바운드'나 가격과 비교하면 70% 이상 낮은 수치다.노보노디스크 역시 즉각 대응에 나섰다. 위고비정의 초기 도입 용량에 대해 릴리와 동일한 149달러 수준의 혜택을 제공하기 시작하며 환자 이탈 방어에 나선 상태다.동시에 단순한 가격 인하를 넘어 유통 구조의 변화도 주목할 대목이다. 릴리는 자사 직판 플랫폼인 '릴리다이렉트(LillyDirect)'를 통해 중간 유통 마진을 최소화하는 전략을 택했다. 제약사가 환자에게 직접 약을 배송하는 D2C(Direct-to-Consumer) 모델을 강화해 최종 소비자 가격을 낮춘 것이다.물류 비용의 절감 또한 가격 파괴를 가능케 한 핵심 동력이다. 단백질 제제인 주사제와 달리, 합성 의약품인 파운다요는 상온 보관 및 유통이 가능하다. 냉장 설비가 필수적인 '콜드체인' 비용을 절감하면서도 대량 생산을 통한 원가 경쟁력을 확보한 것이 주효했다는 분석이다.임상현장에서는 경구제 시장의 핵심 분수령은 환자의 복약 순응도가 결정할 것으로 보고 있다. 다시 말해, 편의성이 쟁점이 될 것이란 뜻이다.펩타이드 제제의 특성상 위장 내 흡수율 유지를 위해 엄격한 공복 상태 유지가 필수적이지만 릴리의 파운다요는 비단백질성 저분자 화합물(Small Molecule)로 개발돼 식사 여부나 수분 섭취량 등 복용 조건에서 상대적으로 자유롭다는 강점을 가진다.임상 현장에서는 이러한 편의성이 실제 처방 확대로 이어질지에 주목하고 있다. 서울의 한 대학병원 내분비내과 교수는",local,10,콜드체인,,
2026-04-10,BD,2026-04-10 07:37:00,Naver News,https://biz.heraldcorp.com/article/10714063?ref=naver,"경북도, 벤처육성 선순환 결실 ㈜에이엔폴리 공장 준공",=김병진 기자]경북도는 지난 9일 경북 바이오·백신산업 특화단지 포항지구에서 (주)에이엔폴리 본사 및 공장 준공식을 열었다. 이날 행사에는 양금희 경.,[헤럴드경제(안동)=김병진 기자]경북도는 지난 9일 경북 바이오·백신산업 특화단지 포항지구에서 (주)에이엔폴리 본사 및 공장 준공식을 열었다. 이날 행사에는 양금희 경,local,10,백신,,
2026-04-10,BD,2026-04-10 10:00:00,Naver News,https://www.nbntv.co.kr/news/articleView.html?idxno=4020692,"아이스트, 쥬비렉스 올리고 PDRN 크림 레디영 매장 입점 - 내외경제TV","약국 유통 채널을 중심으로 한 기능성 화장품 판매 확대 움직임이 이어지는 가운데, 한국비엔씨의 프리미엄 코스메틱 브랜드 아이스트가.","| 내외경제TV=주현웅 기자 | 약국 유통 채널을 중심으로 한 기능성 화장품 판매 확대 움직임이 이어지는 가운데, 한국비엔씨의 프리미엄 코스메틱 브랜드 아이스트가",local,10,제휴,,
2026-04-10,Client,2026-04-08 16:44:00,Naver News,https://www.kukinews.com/article/view/kuk202604080172,응급실서 밀리는 뇌졸중 환자들…신경계 배후진료·혁신약물 도입 요구↑,뇌경색은 뇌혈관이 막인 이후 1분마다 약 200만 개의 신경세포가 손상돼 치료까지 걸리는 시간이 환자의 생존과 장애 여부를 결정하는 대표적인 중증.,뇌경색은 뇌혈관이 막인 이후 1분마다 약 200만 개의 신경세포가 손상돼 치료까지 걸리는 시간이 환자의 생존과 장애 여부를 결정하는 대표적인 중증,local,10,베링거인겔하임,,
2026-04-10,Client,2026-04-08 12:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409411,"건일제약, 외형 조정 속 순이익 방어…상품 확대·현금흐름 흑자 - 메디파나뉴스","건일제약이 지난해 외형 조정 국면에서도 순이익 흑자와 영업현금흐름 플러스를 유지했다. 제품매출은 줄었지만 상품매출이 늘었고, 이익.","[메디파나뉴스 = 최인환 기자] 건일제약이 지난해 외형 조정 국면에서도 순이익 흑자와 영업현금흐름 플러스를 유지했다. 제품매출은 줄었지만 상품매출이 늘었고, 이익",local,10,바이엘,,
2026-04-10,BD,2026-04-10 09:50:00,Naver News,https://www.shinailbo.co.kr/news/articleView.html?idxno=5009906,"경보제약, 부패방지경영 역량 입증 - 신아일보","경보제약이 부패방지경영시스템 국제 표준인 ‘ISO37001’ 인증을 획득했다.10일 경보제약에 따르면, ISO37001은 부패위험 진단과 내부통제시스템 구축 수준.","경보제약이 부패방지경영시스템 국제 표준인 ‘ISO37001’ 인증을 획득했다.10일 경보제약에 따르면, ISO37001은 부패위험 진단과 내부통제시스템 구축 수준",local,10,파트너십,,
2026-04-10,Client,2026-04-09 06:02:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3002734,"뇌졸중학회, '메탈라제' 신속한 급여 촉구...""뇌졸중 치료 흐름 개선 기대"" - 의학신문","뇌졸중 치료의 ‘골든타임’을 단축하기 위해서는, 베링거인겔하임의 혈전용해제인 메탈라제(성분명 테넥테플라제)의 건강보험 급여 적용.","[의학신문·일간보사=이재원 기자] 뇌졸중 치료의 ‘골든타임’을 단축하기 위해서는, 베링거인겔하임의 혈전용해제인 메탈라제(성분명 테넥테플라제)의 건강보험 급여 적용",local,10,베링거인겔하임,,
2026-04-10,BD,2026-04-07 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302638,"'월 1회·소아 적응증 확대' 엡글리스 , 아토피 경쟁 구도 흔들까 - 팜뉴스",국내 중등도-중증 아토피피부염 치료 시장에서 한국릴리 IL-13 억제제 엡글리스(레브리키주맙)가 다시 주목받고 있다. 듀피젠트(두필루맙)와.,[팜뉴스=김민건 기자] 국내 중등도-중증 아토피피부염 치료 시장에서 한국릴리 IL-13 억제제 엡글리스(레브리키주맙)가 다시 주목받고 있다. 듀피젠트(두필루맙)와,local,10,생물학적제제,,
2026-04-10,BD,2026-04-10 07:38:00,Naver News,https://www.koreahealthlog.com/news/articleView.html?idxno=56688,"“아토피 신약 교차투여 확대, 맞춤형 치료 위한 필수 과제”","건국대병원 피부과 이양원 교수가 진료실에서 마주하는 환자 중 가장 기억에 남는 이들은 사춘기 청소년들이다. 한창 예민한 시기에 덮친 아토피피부염은 단순히 피부 문제를 넘어 삶 전체를 흔들어 놓기 때문이다. 극심한 가려움증은 학업 집중력을 떨어뜨려 학습 의욕을 저하시키고, 긁어서 붉고 어둡게 변한 피부는 대인기피증과 우울증으로 이어져 정신과 치료를 병행하게 만들기도 한다.하지만 최근 이 교수의 진료실 풍경은 180도 달라졌다.","건국대병원 피부과 이양원 교수가 진료실에서 마주하는 환자 중 가장 기억에 남는 이들은 사춘기 청소년들이다. 한창 예민한 시기에 덮친 아토피피부염은 단순히 피부 문제를 넘어 삶 전체를 흔들어 놓기 때문이다. 극심한 가려움증은 학업 집중력을 떨어뜨려 학습 의욕을 저하시키고, 긁어서 붉고 어둡게 변한 피부는 대인기피증과 우울증으로 이어져 정신과 치료를 병행하게 만들기도 한다.하지만 최근 이 교수의 진료실 풍경은 180도 달라졌다. 과거에는 아토피피부염이 ‘완치되지 않는 병’이라는 인식이 지배적이었으나, 생물학적 제제나 JAK 억제제의 등",local,10,생물학적제제,,
2026-04-10,BD,2026-04-10 09:56:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=02938886645414808,"빅웨이브3·동국제약, ‘K-뷰티 메디컬 경영 혁신’ 위한 전략적 MOU 체결",뷰티 핀테크 스타트업 빅웨이브3와 동국제약은 미용 의료 서비스의 신뢰도 제고와 글로벌 경쟁력 강화를 위해 전략적 업무협약(MOU)을 체결했다고 10일 밝혔다. 이번 협약은 빅웨이브3가 운영하는 병원 정보 제공 플랫폼 ‘닥터 리워드’와 동국제약의 에스테틱 사업 부문이 ...,뷰티 핀테크 스타트업 빅웨이브3와 동국제약은 미용 의료 서비스의 신뢰도 제고와 글로벌 경쟁력 강화를 위해 전략적 업무협약(MOU)을 체결했다고 10일 밝혔다. 이번 협약은 빅웨이브3가 운영하는 병원 정보 제공 플랫폼 ‘닥터 리워드’와 동국제약의 에스테틱 사업 부문이 ...,local,10,제휴,,
