date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-05-14,Client,2026-05-14 17:30:00,Naver News,https://news.hidoc.co.kr/news/articleView.html?idxno=62332,"먹는 비만치료제 '파운다요', 노인 비만에도 효과 확인... ""근감소 우려는 기우"" - 하이닥","미국 제약사 일라이 릴리의 경구용 비만치료제 '파운다요(Foundayo, 성분명: 오르포글리프론)'가 65세 이상 고령 비만 환자에서도 유의미한 체중 감소 효과를.","미국 제약사 일라이 릴리의 경구용 비만치료제 '파운다요(Foundayo, 성분명: 오르포글리프론)'가 65세 이상 고령 비만 환자에서도 유의미한 체중 감소 효과를",local,10,릴리,,,0.6496328593423785,,1.0,0.6496328593423785,6.128458009237988,4.0,7.547430015396649,False
2026-05-14,Client,2026-05-14 15:13:00,Naver News,https://biz.chosun.com/international/international_general/2026/05/14/6CH4GTBILBAT7C4L6W6N5SRKCI/?utm_source=naver&utm_medium=original&utm_campaign=biz,’20온스 스테이크' 인기는 옛말… 비만약이 뒤흔드는 美 외식업계,비만 치료제 마운자로와 위고비 등 글루카곤 유사 펩타이드(GLP)-1 계열 약물을 사용하는 미국인이 급증하면서 미국 외식업계가 직격탄을 맞고 있다고 월스트리트저널(WSJ)이 13일(현지 시각) 보도했다. 약물 복용 이후... ,비만 치료제 마운자로와 위고비 등 글루카곤 유사 펩타이드(GLP)-1 계열 약물을 사용하는 미국인이 급증하면서 미국 외식업계가 직격탄을 맞고 있다고 월스트리트저널(WSJ)이 13일(현지 시각) 보도했다. 약물 복용 이후... ,local,10,마운자로,,,0.6183214845223178,,1.0,0.6183214845223178,5.996950234993735,4.0,7.3282503916562245,False
2026-05-14,Product Approval,2026-05-15 06:02:00,Naver News,https://www.dailypharm.com/user/news/338508?REFERER=NP,[데일리팜]항히스타민제·코세척제 판매 '쑥'…매출 지각변동,"봄철 꽃가루 알레르기가 기승을 부리면서 비염 환자들이 고초를 겪은 한 달 이었다. 알레르기 영향으로 4월 약국 일반약 시장에서는 항히스타민제와 코세척제, 나잘스프레이, 점안액 같은 품목들이 매출 지각변동을 일으켰다. 어버이날을 앞두고 맥스콘드로이틴1200이 다시 10위권 안에 진입했으며 노출이 많아지는 계절인 만큼 뉴베인 역시 3월 95위에서 4월 78위로 순위를 앞당겼다.","봄철 꽃가루 알레르기가 기승을 부리면서 비염 환자들이 고초를 겪은 한 달 이었다. 알레르기 영향으로 4월 약국 일반약 시장에서는 항히스타민제와 코세척제, 나잘스프레이, 점안액 같은 품목들이 매출 지각변동을 일으켰다. 어버이날을 앞두고 맥스콘드로이틴1200이 다시 10위권 안에 진입했으며 노출이 많아지는 계절인 만큼 뉴베인 역시 3월 95위에서 4월 78위로 순위를 앞당겼다. 또…",local,2,출시,,,0.5801096372249451,,0.2,0.5801096372249451,5.996460476344769,8.0,4.660767460574615,False
2026-05-14,Reimbursement,2026-05-15 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004617,허가·급여 심의 단축 약제 '핀테플라' 두고 '적정 속도' vs '속도 높여라' 공회전 - 의학신문,정부의 허가-평가-협상 연계 2차 대상 약제인 드라벳 증후군 치료제 핀테플라(성분명 펜플루라민)의 건강보험 급여 등재가 예상보다.,[의학신문·일간보사=이재원 기자] 정부의 허가-평가-협상 연계 2차 대상 약제인 드라벳 증후군 치료제 핀테플라(성분명 펜플루라민)의 건강보험 급여 등재가 예상보다,local,2,약가,,,0.4580619995087094,,0.2,0.4580619995087094,5.88386039793658,9.0,3.806433996560966,False
2026-05-14,Reimbursement,2026-05-15 06:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=411363,국산 제품 등장에도 고비용·급여삭감에 CAR-T 장벽 여전 - 메디파나뉴스,국산 CAR-T 치료제 '림카토' 허가 이후 실제 치료 과정에서의 급여 기준과 치료 차수 인정 문제가 향후 과제로 언급됐다.,[메디파나뉴스 = 송이수 기자] 국산 CAR-T 치료제 '림카토' 허가 이후 실제 치료 과정에서의 급여 기준과 치료 차수 인정 문제가 향후 과제로 언급됐다. CA,local,2,약가,,,0.4533656866090623,,0.2,0.4533656866090623,5.8641358837580615,9.0,3.773559806263436,False
2026-05-14,Product Approval,2026-05-15 05:26:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168759&ref=naverpc,"[메디칼타임즈] 상반기 마지막 기회, 다국적 제약사 급여 문턱 넘기 총력전","건강보험심사평가원 중증질환심의위원회(이하 암질심)가 5월 말 개최를 앞둔 가운데, 다국적 제약사들의 발걸음이 그 어느 때보다 분주하다.오는 6월에는 회의가 열리지 않을 것으로 알려지면서, 사실상 5월 회의가 상반기 급여 등재 및 확대를 위한 '승부처'가 됐기 때문이다. 이번 기회를 놓칠 경우 하반기까지 급여 논의가 밀릴 수 있다는 위기감 속에 제약사들은 여론 조성과 근거 마련에 사활을 거는 모습이다.GBCC 2026 전시장에 마련된 한국노바티스와 한국릴리 부스 모습이다. 이들 은 보조요법 급여 논의와 맞물려 키스칼리와 버제니오의 임상적 가치를 알리는 데 주력했다.조기 유방암 치료제 관심 집중오는 5월 27일로 예정된 제4차 암질심 회의를 앞두고 최대 관심사는 단연 '조기 유방암 보조요법' 시장이다.한국노바티스의 키스칼리(리보시클립)와 한국릴리의 버제니오(아베마시클립)가 안건으로 상정될 가능성이 크다.","[메디칼타임즈=문성호 기자]건강보험심사평가원 중증질환심의위원회(이하 암질심)가 5월 말 개최를 앞둔 가운데, 다국적 제약사들의 발걸음이 그 어느 때보다 분주하다.오는 6월에는 회의가 열리지 않을 것으로 알려지면서, 사실상 5월 회의가 상반기 급여 등재 및 확대를 위한 '승부처'가 됐기 때문이다. 이번 기회를 놓칠 경우 하반기까지 급여 논의가 밀릴 수 있다는 위기감 속에 제약사들은 여론 조성과 근거 마련에 사활을 거는 모습이다.GBCC 2026 전시장에 마련된 한국노바티스와 한국릴리 부스 모습이다. 이들 은 보조요법 급여 논의와 맞물려 키스칼리와 버제니오의 임상적 가치를 알리는 데 주력했다.조기 유방암 치료제 관심 집중오는 5월 27일로 예정된 제4차 암질심 회의를 앞두고 최대 관심사는 단연 '조기 유방암 보조요법' 시장이다.한국노바티스의 키스칼리(리보시클립)와 한국릴리의 버제니오(아베마시클립)가 안건으로 상정될 가능성이 크다. 두 약제 모두 기존 전이성 유방암을 넘어 '재발 위험이 높은 조기 유방암' 환자군으로의 급여 확대를 추진 중이다.특히 버제니오는 앞서 세 차례나 암질심 문턱을 넘지 못했던 설움을 털어내겠다는 각오다. 최근 공개된 7년 장기 추적 데이터를 통해 전체생존기간(OS) 개선 효과를 입증하며 급여 명분을 쌓았다.후발 주자인 키스칼리의 공세도 만만치 않다. 키스칼리는 림프절 전이 여부와 상관없이 2~3기 조기 유방암 환자까지 포괄하는 넓은 적응증을 앞세우고 있다. 최근 세계유방암학술대회(GBCC 2026)에서 발표된 5년 장기 데이터(NATALEE 연구)는 40세 미만 젊은 환자가 많은 한국적 특성을 반영해 '사회경제적 비용 절감' 논리를 강화하고 있다.발표를 맡은 서울대병원 임석아 교수(혈액종양내과)는",local,2,적응증,,,0.5146577584332516,,0.2,0.5146577584332516,5.721562585419656,8.0,4.20260430903276,False
2026-05-14,Product Approval,2026-05-14 19:08:00,Naver News,http://www.kdfnews.com/news/articleView.html?idxno=183228,"'자외선 시러요~' 톰·토코보·헤어고트, 타겟별 맞춤형 써머 솔루션 전개 [kdf bella]","여름 시즌을 앞두고 뷰티 브랜드들이 각기 다른 전략으로 소비자 공략에 나서고 있다. 톰(TOM)은 20대를 겨냥한 캠페인 영상으로 높은 조회수를 기록하며 브랜드 인지도를 높였고, 토코보(TOCOBO)는 성수동에 대규모 팝업 스토어를 열어 고객 접점을 넓힌다. 헤어고트는 전문적인 임상 데이터를 기반으로 한 열 손상 케어 신제품을 출시하며 프로페셔널 라인업을 강화했다.","여름 시즌을 앞두고 뷰티 브랜드들이 각기 다른 전략으로 소비자 공략에 나서고 있다. 톰(TOM)은 20대를 겨냥한 캠페인 영상으로 높은 조회수를 기록하며 브랜드 인지도를 높였고, 토코보(TOCOBO)는 성수동에 대규모 팝업 스토어를 열어 고객 접점을 넓힌다. 헤어고트는 전문적인 임상 데이터를 기반으로 한 열 손상 케어 신제품을 출시하며 프로페셔널 라인업을 강화했다. 톰(TOM)의 20대 타겟 라인 ‘투앤티업(20UP)’이 캠페인 영상 공개 2주 만에 누적 조회수 1000만 회를 돌파했다. 이번 캠페인은 ‘가장 나다운 순간’을 테마로",local,2,신제품,,,0.48768002618209016,,0.2,0.48768002618209016,5.608256109964779,8.0,4.0137601832746315,False
2026-05-14,Product Approval,2026-05-15 05:20:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168766&ref=naverpc,"[메디칼타임즈] 비보존, 상종부터 개원가까지 비마약성 진통제 영토 확장","비보존제약이 비마약성 진통제 '어나프라(성분명 오피란제린)'의 시장 안착에 이어 차세대 파이프라인 'VVZ-2471'의 임상 순항으로 통증 치료 시장의 영토 확장에 속도를 내고 있다.특히 급성 통증 시장은 주사제인 어나프라로, 대상포진 후 통증 등 만성 통증 시장은 경구제인 VVZ-2471로 공략하는 '투트랙(Two-Track)'으로 확장 중이다.비마약성 진통제 어나프라는 수술 후 통증 관리에 주로 사용하기 때문에 대형병원 중심의 처방이 주를 이룬다. 지난해 말부터 소위 빅5병원 중 삼성서울병원과 신촌세브란스병원 내 약사위원회(DC)를 통과해 처방 중이다.비보존제약이 어나프라에 이어 비마약성 진통제 시장을 확장해나가고 있다. 대형병원 이외에도 기존 기존 100ml 대용량 제품 외에 최근 20ml 소포장 제형을 출시하며 로컬 마취통증의학과 등 개원가 시장까지 타깃을 확장하고 있다.소포장에 대한 의료현장의 피드백을 반영, 제형을 다변화한 것이다.","[메디칼타임즈=이지현 기자] 비보존제약이 비마약성 진통제 '어나프라(성분명 오피란제린)'의 시장 안착에 이어 차세대 파이프라인 'VVZ-2471'의 임상 순항으로 통증 치료 시장의 영토 확장에 속도를 내고 있다.특히 급성 통증 시장은 주사제인 어나프라로, 대상포진 후 통증 등 만성 통증 시장은 경구제인 VVZ-2471로 공략하는 '투트랙(Two-Track)'으로 확장 중이다.비마약성 진통제 어나프라는 수술 후 통증 관리에 주로 사용하기 때문에 대형병원 중심의 처방이 주를 이룬다. 지난해 말부터 소위 빅5병원 중 삼성서울병원과 신촌세브란스병원 내 약사위원회(DC)를 통과해 처방 중이다.비보존제약이 어나프라에 이어 비마약성 진통제 시장을 확장해나가고 있다. 대형병원 이외에도 기존 기존 100ml 대용량 제품 외에 최근 20ml 소포장 제형을 출시하며 로컬 마취통증의학과 등 개원가 시장까지 타깃을 확장하고 있다.소포장에 대한 의료현장의 피드백을 반영, 제형을 다변화한 것이다. 대형 병원 수술실뿐만 아니라 외래 기반의 소규모 수술이나 시술 후 통증 관리에도 비마약성 진통제를 손쉽게 활용할 수 있도록 접근성을 높인 것이다.최근 국내 임상 2상 투약을 완료한 VVZ-2471은 대상포진 후 신경통(PHN) 환자가 타깃이다.현재 PHN 시장의 주류인 프레가발린 등 기존 가바펜티노이드 계열 약제들은 졸음, 어지러움 등의 부작용과 더불어 환자마다 효과 편차가 크다는 점이 한계였다.반면 VVZ-2471은 메타보트로픽 글루타메이트 수용체 5(mGluR5)와 세로토닌 수용체 2A(5-HT2A)를 동시에 억제하는 완전히 새로운 기전을 채택했다는 점에서 관심을 모으고 있다.비보존 관계자는",local,2,적응증,,,0.4831795168234976,,0.2,0.4831795168234976,5.58935397065869,8.0,3.982256617764483,False
2026-05-14,Reimbursement,2026-05-15 06:02:00,Naver News,https://www.kukinews.com/article/view/kuk202605140206,“다른 방법이 없다는 말이 절망”…빠른 증식·전이 ‘소세포폐암’ 치료 공백,"국내 암 사망 원인 1위인 폐암 가운데서도 소세포폐암은 가장 예후가 나쁜 암종으로 꼽힌다. 암세포의 증식과 전이 속도가 빠른 데다, 진단 시점에 이.","국내 암 사망 원인 1위인 폐암 가운데서도 소세포폐암은 가장 예후가 나쁜 암종으로 꼽힌다. 암세포의 증식과 전이 속도가 빠른 데다, 진단 시점에 이",local,2,급여,,,0.3683253811934965,,0.2,0.3683253811934965,5.506966601012685,9.0,3.1782776683544753,False
2026-05-14,Therapeutic Areas,2026-05-14 16:14:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039212,사후 치료에서 '조기 발견'으로…난임 정책 패러다임 바뀌나,"난임 정책의 중심을 '사후 치료 지원'에서 '조기 발견과 예방적 관리'로 전환해야 한다는 제언이 나왔다. 결혼과 출산 연령이 늦어지고 35세 이상 고령 산모 비율이 증가하는 상황에서, 난임이 발생한 뒤 시술비를 지원하는 방식만으로는 한계가 있다는 지적이다.대한산부인과학회는 지난 13일 소병훈 국회 보건복지위원장과 서미화 의원이 공동 주최한 '가임기 여성 가임력 검진 도입 국회 토론회'에서 항뮬러리안 호르몬(이하 AMH) 검사와 부인과 초음파를 활용해 젊은 여성의 생식건강 상태를 조기에 점검하고, 필요 시 상담과 가임력 보존 치료로.","난임 정책의 중심을 '사후 치료 지원'에서 '조기 발견과 예방적 관리'로 전환해야 한다는 제언이 나왔다. 결혼과 출산 연령이 늦어지고 35세 이상 고령 산모 비율이 증가하는 상황에서, 난임이 발생한 뒤 시술비를 지원하는 방식만으로는 한계가 있다는 지적이다.대한산부인과학회는 지난 13일 소병훈 국회 보건복지위원장과 서미화 의원이 공동 주최한 '가임기 여성 가임력 검진 도입 국회 토론회'에서 항뮬러리안 호르몬(이하 AMH) 검사와 부인과 초음파를 활용해 젊은 여성의 생식건강 상태를 조기에 점검하고, 필요 시 상담과 가임력 보존 치료로",local,2,난임,,,0.439845032256286,,0.2,0.439845032256286,5.407349135476402,8.0,3.678915225794002,False
2026-05-14,Product Approval,2026-05-15 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=411355,신약 허가와 등재의 간극…'소아희귀질환' 치료 공백 - 메디파나뉴스,"소아 극희귀중증난치질환 분야에서 혁신 치료제가 등장하고 있지만, 정작 환자들은 제도 문턱에 막혀 치료 골든타임을 놓치고 있다는 지.","[메디파나뉴스 = 박으뜸 기자] 소아 극희귀중증난치질환 분야에서 혁신 치료제가 등장하고 있지만, 정작 환자들은 제도 문턱에 막혀 치료 골든타임을 놓치고 있다는 지",local,2,허가,,,0.5035101103203994,,0.2,0.5035101103203994,5.274742463345677,7.0,4.124570772242795,False
2026-05-14,Supply Issues,2026-05-14 14:44:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=138661,"희귀필수의약품센터, '긴급도입 공급품목' 실시간 재고 공유 시행","한국희귀·필수의약품센터(원장 김영림, 이하 센터)는 2026년 정부 중점 추진과제인 희귀·필수의약품 공적공급 강화를 원활히 추진할 수 있도록 센터에서 수입·공급하는 긴급도입 의약품에 대한 안정공급 및 효율적 유통관리를 위한 재고공유 시스템 도입을 완료했다고 14일 밝혔다.센터는 국내에서 수요가 낮아 시장 기능으로는 의료현장에 공급되지 않는 희귀·필수의약품을 긴급도입을 통해 공급 중으로, 긴급도입 의약품의 경우 국외 생산중단 또는 수요급증에 따른 품절 등의 사유로 재고소진이 빈번하게 발생한다. 다만, 그간 센터는 유통망을 통해 공급한.","한국희귀·필수의약품센터(원장 김영림, 이하 센터)는 2026년 정부 중점 추진과제인 희귀·필수의약품 공적공급 강화를 원활히 추진할 수 있도록 센터에서 수입·공급하는 긴급도입 의약품에 대한 안정공급 및 효율적 유통관리를 위한 재고공유 시스템 도입을 완료했다고 14일 밝혔다.센터는 국내에서 수요가 낮아 시장 기능으로는 의료현장에 공급되지 않는 희귀·필수의약품을 긴급도입을 통해 공급 중으로, 긴급도입 의약품의 경우 국외 생산중단 또는 수요급증에 따른 품절 등의 사유로 재고소진이 빈번하게 발생한다. 다만, 그간 센터는 유통망을 통해 공급한",local,2,품절,,,0.40550534006705363,,0.2,0.40550534006705363,5.2631224282816245,8.0,3.438537380469375,False
2026-05-14,Product Approval,2026-05-15 06:02:00,Naver News,https://www.dailypharm.com/user/news/338513?REFERER=NP,"[데일리팜]""혁신형제약 인증 받아야 하는데""…약가 개편 시간차 어쩌나","보건복지부가 추진 중인 ‘약가제도 개편안’ 고시 시행 시점과 하반기 ‘혁신형 제약기업’ 인증 일정이 엇갈리면서 제약바이오업계의 고심이 깊어지고 있다. 정부는 8월 시행을 목표로 속도를 내고 있지만, 업계에선 우려의 목소리가 높다. 혁신형 제약기업 인증 결과가 나오기 전까지 발생하는 약 4개월간의 행정 공백이 기업들에게 고스란히 약가 인하 피해로 돌아올 것이란 우려다.","보건복지부가 추진 중인 ‘약가제도 개편안’ 고시 시행 시점과 하반기 ‘혁신형 제약기업’ 인증 일정이 엇갈리면서 제약바이오업계의 고심이 깊어지고 있다. 정부는 8월 시행을 목표로 속도를 내고 있지만, 업계에선 우려의 목소리가 높다. 혁신형 제약기업 인증 결과가 나오기 전까지 발생하는 약 4개월간의 행정 공백이 기업들에게 고스란히 약가 인하 피해로 돌아올 것이란 우려다. 제약…",local,2,신제품,,,0.4708136377041302,,0.2,0.4708136377041302,5.137417278357347,7.0,3.895695463928911,False
2026-05-14,Product Approval,2026-05-15 07:02:00,Naver News,https://www.koreadaily.com/article/20260514150007517,의료용 마리화나 사용 확대 ...베이프·흡입 방식도 허용 | 미주중앙일보,조지아주에서 의료용 대마초 사용자들은 베이핑 형태 제품도 사용할 수 있다. 브라이언 켐프 주지사는 지난 12일 의료용 대마초 사용 방식을 확대하는 법안(SB 220)에 서명했다. 새 법에 따라 등록 의료용 대마초 환자들은 베이프(vape) 제품과 흡입(i...,조지아주에서 의료용 대마초 사용자들은 베이핑 형태 제품도 사용할 수 있다.     브라이언 켐프 주지사는 지난 12일 의료용 대마초 사용 방식을 확대하는 법안(SB 220)에 서명했다.     새 법에 따라 등록 의료용 대마초 환자들은 베이프(vape) 제품과 흡입(i...,local,2,허가,,,0.42133912961528347,,0.2,0.42133912961528347,4.929624344384191,7.0,3.549373907306984,False
2026-05-14,Reimbursement,2026-05-15 06:02:00,Naver News,https://www.dailypharm.com/user/news/338514?REFERER=NP,[데일리팜]남인순 국회 부의장 됐다…혁신제약 우대·제한적 성분명 탄력,국회 보건복지위원회 최고참으로 평가되는 남인순 더불어민주당 의원이 제22대 국회 후반기 부의당 선출이 기정사실화하면서 혁신형 제약기업에 대한 영구적 약가우대 법제화와 제한적 성분명 처방 입법 실현에 탄력에 붙을 수 있을지 주목된다. 남인순 의원은 부의장 출마와 함께 이재명 정부의 제약바이오 강국 도약·블록버스터 국산신약 창출을 적극 지원하고 국민 의약품 접근성 향상….,국회 보건복지위원회 최고참으로 평가되는 남인순 더불어민주당 의원이 제22대 국회 후반기 부의당 선출이 기정사실화하면서 혁신형 제약기업에 대한 영구적 약가우대 법제화와 제한적 성분명 처방 입법 실현에 탄력에 붙을 수 있을지 주목된다. 남인순 의원은 부의장 출마와 함께 이재명 정부의 제약바이오 강국 도약·블록버스터 국산신약 창출을 적극 지원하고 국민 의약품 접근성 향상…,local,2,약가,,,0.5013282407988219,,0.2,0.5013282407988219,4.865578611355052,6.0,4.109297685591753,False
2026-05-14,Product Approval,2026-05-15 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202605141327509080102154,"[더벨][thebell interview] 큐로셀 ""림카토 BEP 120명, 연구비 상쇄 수준 ...",품목허가를 획득한 큐로셀의 다음 과제는 자체신약 상업화에 따른 수익성 입증이다. 시장의 관심은 국산 1호 CAR-T 치료제가 선발주자 킴리아를 넘어 얼마의 매출을 낼 수 있느냐에 쏠린다. 14일 열린 림카토 허가... ,품목허가를 획득한 큐로셀의 다음 과제는 자체신약 상업화에 따른 수익성 입증이다. 시장의 관심은 국산 1호 CAR-T 치료제가 선발주자 킴리아를 넘어 얼마의 매출을 낼 수 있느냐에 쏠린다. 14일 열린 림카토 허가... ,local,2,허가,,,0.4003788699443677,,0.2,0.4003788699443677,4.841591253766344,7.0,3.402652089610574,False
2026-05-14,Product Approval,2026-05-15 06:02:00,Naver News,https://bravo.etoday.co.kr/view/atc_view/19175,"[노인진료센터를 가다⑤] 조영창 시민건강국장 “과잉 약물·진료 그만, 노인건강 근본에 접근”",서울시 시립병원 4곳서 오픈한 노인진료센터조영창 서울시 시민건강국장 서면 인터뷰(서울시) “여러 진료과나 병원을 따로 다닐 필요 없이 한 곳에서.,서울시 시립병원 4곳서 오픈한 노인진료센터조영창 서울시 시민건강국장 서면 인터뷰(서울시) “여러 진료과나 병원을 따로 다닐 필요 없이 한 곳에서,local,2,적응증,,,0.39761955483962236,,0.2,0.39761955483962236,4.830002130326414,7.0,3.3833368838773565,False
2026-05-14,Product Approval,2026-05-15 07:02:00,Naver News,http://www.segyebiz.com/newsView/20260514517819?OutUrl=naver,"짜먹는 소화제, 콜라겐, 숙취해소제… 제약업계, ‘스틱형 제품’ 뜨는 이유는",“외출할 때 한두 포씩 간편하게 챙길 수 있으니 마음이 든든하죠.” 30대 회사원 김도경 씨는 핸드백에 스틱형 약품과 영양제를 항상 챙긴다. 낱개로 챙기면 가볍고 공간도 크게 차지하지 않으면서 비상시에 대비할 수 있다는 것. 김 씨는 “대부분 물 없이도 짜먹을 수 있는 제품들...,“외출할 때 한두 포씩 간편하게 챙길 수 있으니 마음이 든든하죠.” 30대 회사원 김도경 씨는 핸드백에 스틱형 약품과 영양제를 항상 챙긴다. 낱개로 챙기면 가볍고 공간도 크게 차지하지 않으면서 비상시에 대비할 수 있다는 것. 김 씨는 “대부분 물 없이도 짜먹을 수 있는 제품들...,local,2,신제품,,,0.3818881061195964,,0.2,0.3818881061195964,4.763930045702304,7.0,3.2732167428371746,False
2026-05-14,Product Approval,2026-05-15 06:48:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/05/15/7USLOP3JKRELPM7LB6FWJY26FE/?utm_source=naver&utm_medium=original&utm_campaign=biz,“딱딱해진 지방간 치료 도전”…유럽 肝학회 달려가는 K바이오,딱딱해진 지방간 치료 도전유럽 肝학회 달려가는 K바이오 유럽간학회 27~30일 개최 술 안 마시는데도 생기는 지방간 美 이어 국내도 연달아 신약 개발 지방 감소 넘어 섬유화 개선 도전.,딱딱해진 지방간 치료 도전유럽 肝학회 달려가는 K바이오 유럽간학회 27~30일 개최 술 안 마시는데도 생기는 지방간 美 이어 국내도 연달아 신약 개발 지방 감소 넘어 섬유화 개선 도전,local,2,신약,,,0.3814360989505975,,0.2,0.3814360989505975,4.76203161559251,7.0,3.270052692654182,False
2026-05-14,Supply Issues,2026-05-14 15:52:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=78599,"""환원형이면 더 좋다?""…에바치온 품귀 뒤 숨은 '착각'","약국에서 품귀 현상이 벌어진 조아제약 '에바치온'을 둘러싸고 '환원형 글루타치온' 마케팅이 실제 효능보다 과도한 기대를 키우고 있다는 지적이 나왔다. 소비자들 사이에서는 기존 글루타치온보다 한 단계 발전한 성분이라는 인식이 퍼졌지만, 전문가들은 경구 복용 특성을 고려하면 단순히 '환원형'이라는 이유만으로 효능 우위를 단정하기 어렵다고 설명했다. 특히 건강기능식품과 일반식품 중심 시장에서 의약품 지위까지 더해지면서 소비자 신뢰가 확대됐다는 분석도 나오고 있다.◇ 수천억원 시장 된 글루타치온…아직은 건기식 중심14일 업계에 따르면 글루.","약국에서 품귀 현상이 벌어진 조아제약 '에바치온'을 둘러싸고 '환원형 글루타치온' 마케팅이 실제 효능보다 과도한 기대를 키우고 있다는 지적이 나왔다. 소비자들 사이에서는 기존 글루타치온보다 한 단계 발전한 성분이라는 인식이 퍼졌지만, 전문가들은 경구 복용 특성을 고려하면 단순히 '환원형'이라는 이유만으로 효능 우위를 단정하기 어렵다고 설명했다. 특히 건강기능식품과 일반식품 중심 시장에서 의약품 지위까지 더해지면서 소비자 신뢰가 확대됐다는 분석도 나오고 있다.◇ 수천억원 시장 된 글루타치온…아직은 건기식 중심14일 업계에 따르면 글루",local,2,품귀,,,0.5689983244131894,,0.2,0.5689983244131894,4.749792962535395,5.0,4.582988270892326,False
2026-05-14,Product Approval,2026-05-14 19:14:00,Naver News,http://www.breaknews.com/1207193,"≪브레이크뉴스≫ 오송첨단의료산업진흥재단, 아미코젠과 바이오 의약품 소부장 국산화 위해 맞손",오송첨단의료산업진흥재단(KBIOHealth)과 아미코젠이 14일 KBIOHealth 신약개발지원센터에서 바이오 의약품 소재·부품.,【충북 브레이크뉴스】임창용 기자=오송첨단의료산업진흥재단(KBIOHealth)과 아미코젠이 14일 KBIOHealth 신약개발지원센터에서 바이오 의약품 소재·부품,local,2,신제품,,,0.35853544720736313,,0.2,0.35853544720736313,4.665848878270925,7.0,3.1097481304515417,False
2026-05-14,Client,2026-05-15 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=327241,[약업신문]‘위고비’ 정제 체중 21.6% 감소‧운동성 2배 향상,비만 치료제 ‘위고비’(세마글루타이드 25mg) 정제가 성인 비만 환자들에게서 플라시보 대조그룹과 비교했을 때 확연한 우위를 입증한 임상 3상 시험결과가 공개됐다.노보 노디스크社는 튀르키예 이스탄불에...,비만 치료제 ‘위고비’(세마글루타이드 25mg) 정제가 성인 비만 환자들에게서 플라시보 대조그룹과 비교했을 때 확연한 우위를 입증한 임상 3상 시험결과가 공개됐다.노보 노디스크社는 튀르키예 이스탄불에...,local,10,용량,,,0.6558251491950908,,1.0,0.6558251491950908,4.554465626619381,0.0,7.590776044365636,False
2026-05-14,BD,2026-05-15 06:47:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/05/15/I5ADHL37FBDF5F52BCEWI2IVJM/?utm_source=naver&utm_medium=original&utm_campaign=biz,‘먹는 비만약’ 경쟁 불붙었다…국내 제약사도 개발 속도전,"먹는 비만약 경쟁 불붙었다국내 제약사도 개발 속도전 유럽비만학회 달군 차세대 비만약 노보·릴리·바이킹, 고용량·경구용 비만약 데이터 앞세워 체중 감량 넘어 근손실·투약 편의성 경쟁 한미약품·HK이노엔·JW중외제약 임상 3상·상용화 속도.","먹는 비만약 경쟁 불붙었다국내 제약사도 개발 속도전 유럽비만학회 달군 차세대 비만약 노보·릴리·바이킹, 고용량·경구용 비만약 데이터 앞세워 체중 감량 넘어 근손실·투약 편의성 경쟁 한미약품·HK이노엔·JW중외제약 임상 3상·상용화 속도",local,10,합병,,,0.6524501430013754,,1.0,0.6524501430013754,4.540290600605776,0.0,7.567151001009627,False
2026-05-14,Client,2026-05-14 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=327183,[약업신문]AZ 8억달러 배 흔들…‘에네보파라타이드’ 면역원성 벽에 막혔다,아스트라제네카가 8억달러를 투입해 확보한 희귀 내분비질환 치료 후보물질이 임상 3상에서 면역원성(immunogenicity) 문제에 발목을 잡히며 기대 이하 효능을 나타냈다. 경쟁사인 아센디스파마(Ascendis Pharma)...,아스트라제네카가 8억달러를 투입해 확보한 희귀 내분비질환 치료 후보물질이 임상 3상에서 면역원성(immunogenicity) 문제에 발목을 잡히며 기대 이하 효능을 나타냈다. 경쟁사인 아센디스파마(Ascendis Pharma)...,local,10,아스트라제네카,,,0.6507132628303179,,1.0,0.6507132628303179,4.532995703887335,0.0,7.5549928398122255,False
